127.665784460038	1.50883264758601	2023-06-12	06.14.04.000	2	
127.581955134051	1.41484021220465	2023-06-12	06.14.04.000	2	
127.60396607607	1.46461812732581	2023-06-12	06.14.04.000	2	
127.794126843064	1.66911457118887	2023-06-12	06.14.13.000	2	
127.733100313927	1.58797779119878	2023-06-12	06.14.13.000	2	
127.452592821623	1.45389728650166	2023-06-12	06.14.13.000	2	
127.660778282716	1.53031705638418	2023-06-12	06.14.20.000	2	
127.468420314619	1.35090598136727	2023-06-12	06.14.21.000	2	
127.601504750988	1.4940671614791	2023-06-12	06.14.39.000	2	
127.673911670228	1.48577331666147	2023-06-12	06.14.41.000	2	
127.555093462503	1.37608261263486	2023-06-12	06.14.43.000	2	
127.708223823641	1.6573002331088	2023-06-12	06.14.49.000	2	
127.562519188681	1.41164044955995	2023-06-12	06.14.49.000	2	
127.795099208452	1.70861978393194	2023-06-12	06.14.50.000	2	
127.781086907179	1.61515366052055	2023-06-12	06.14.50.000	2	
127.73430805888	1.55754128714569	2023-06-12	06.14.50.000	2	
127.63612044537	1.45261235673036	2023-06-12	06.14.50.000	2	
127.525377284484	1.3753063135066	2023-06-12	06.14.50.000	2	
127.681522347625	1.41247907414139	2023-06-12	06.14.54.000	2	
127.650982915999	1.50504043417318	2023-06-12	06.14.56.000	2	
127.491229053062	1.30930475383416	2023-06-12	06.14.56.000	2	
127.54641299	1.39760037354542	2023-06-12	06.14.56.000	2	
127.550470803605	1.48087693131739	2023-06-12	06.15.03.000	2	
127.60612305035	1.48298959335385	2023-06-12	06.15.03.000	2	
127.546908841938	1.55625108556822	2023-06-12	06.15.03.000	2	
127.594543363754	1.42961979994679	2023-06-12	06.15.03.000	2	
127.603266364974	1.43610998457633	2023-06-12	06.15.03.000	2	
127.752925269977	1.64840438437532	2023-06-12	06.15.07.000	2	
127.829600557451	1.6817022092478	2023-06-12	06.15.07.000	2	
127.585210891829	1.3074993671031	2023-06-12	06.15.07.000	2	
127.715585927778	1.5562397783913	2023-06-12	06.15.07.000	2	
127.705766685026	1.47102358005871	2023-06-12	06.15.17.000	2	
127.554318556372	1.46112176901269	2023-06-12	06.15.17.000	2	
127.706040088845	1.56046817014031	2023-06-12	06.15.17.000	2	
127.757590481273	1.67597421478721	2023-06-12	06.15.17.000	2	
127.64241471856	1.47928095928458	2023-06-12	06.15.17.000	2	
127.736162681656	1.60641876122919	2023-06-12	06.15.17.000	2	
127.563422312218	1.2870167161975	2023-06-12	06.15.17.000	2	
127.754375211369	1.60800190613952	2023-06-12	06.15.18.000	2	
127.6319913683	1.49295458708374	2023-06-12	06.15.26.000	2	
127.480684464644	1.28389825626379	2023-06-12	06.15.26.000	2	
127.534773091706	1.37272766854979	2023-06-12	06.15.26.000	2	
127.490647067252	1.54889287490012	2023-06-12	06.15.26.000	2	
127.564145540682	1.38266756597367	2023-06-12	06.15.26.000	2	
127.508343490337	1.39814035068808	2023-06-12	06.15.27.000	2	
127.511712075659	1.36946950446609	2023-06-12	06.15.33.000	2	
127.581019022955	1.47214608119615	2023-06-12	06.15.46.000	2	
127.623220074709	1.49615966235327	2023-06-12	06.15.46.000	2	
127.529894766648	1.61535786833013	2023-06-12	06.15.49.000	2	
127.70684010837	1.69651232761109	2023-06-12	06.15.49.000	2	
127.675113662965	1.59258855570293	2023-06-12	06.15.49.000	2	
127.627666818831	1.60908152799581	2023-06-12	06.15.49.000	2	
127.722535312418	1.67107362619749	2023-06-12	06.15.49.000	2	
127.439336699374	1.39175025831548	2023-06-12	06.15.49.000	2	
127.734973982801	1.66598899003635	2023-06-12	06.16.01.000	2	
127.755295956031	1.63742905627375	2023-06-12	06.16.01.000	2	
127.657848515733	1.64676979374457	2023-06-12	06.16.02.000	2	
127.534447173305	1.40095220759715	2023-06-12	06.16.02.000	2	
127.599587433321	1.64554094562858	2023-06-12	06.16.02.000	2	
127.572754701632	1.43685252118493	2023-06-12	06.16.02.000	2	
127.419427351182	1.33021829477182	2023-06-12	06.16.02.000	2	
127.765259899572	0.630796280924523	2023-06-12	06.16.10.000	2	
127.62054618246	1.40043115745282	2023-06-12	06.16.12.000	2	
127.73918002696	1.49459738201064	2023-06-12	06.16.12.000	2	
127.471430542886	1.3503634840569	2023-06-12	06.16.13.000	2	
127.514868560736	1.33132990982798	2023-06-12	06.16.13.000	2	
127.616478358094	1.48896506809524	2023-06-12	06.16.13.000	2	
127.582604080746	1.51886547895187	2023-06-12	06.16.13.000	2	
127.720147439812	1.57399529647392	2023-06-12	06.16.23.000	2	
127.5168074956	1.3308069156975	2023-06-12	06.16.23.000	2	
127.57010212445	1.48484605241269	2023-06-12	06.16.23.000	2	
127.553993425192	1.39534723188086	2023-06-12	06.16.23.000	2	
127.572523243187	1.50295892232135	2023-06-12	06.16.23.000	2	
127.568852471234	1.36200955966323	2023-06-12	06.16.24.000	2	
127.610699850019	1.39465531058138	2023-06-12	06.16.24.000	2	
127.644616143284	1.50750715323593	2023-06-12	06.16.26.000	2	
127.65490518552	1.45461535579309	2023-06-12	06.16.40.000	2	
127.536148033493	1.3817318813432	2023-06-12	06.16.41.000	2	
127.730989195815	1.45805799354087	2023-06-12	06.16.52.000	2	
127.499237681859	1.48314382054855	2023-06-12	06.16.53.000	2	
127.709998283421	1.51905776508622	2023-06-12	06.16.54.000	2	
127.663141258805	1.47074484553318	2023-06-12	06.16.55.000	2	
127.691353419544	1.53729001026931	2023-06-12	06.16.56.000	2	
127.72748285895	1.56073796259695	2023-06-12	06.16.57.000	2	
127.573960342656	1.36021391998545	2023-06-12	06.16.57.000	2	
127.599493270704	1.54211677793607	2023-06-12	06.16.57.000	2	
127.602420891785	1.48424019739516	2023-06-12	06.16.57.000	2	
127.718303807347	1.55501013424075	2023-06-12	06.16.58.000	2	
127.491555655176	1.41096007903711	2023-06-12	06.17.07.000	2	
127.912710169731	1.7079831556169	2023-06-12	06.17.07.000	2	
127.458870561706	1.21462634664832	2023-06-12	06.17.17.000	2	
127.77503044845	1.56757199311019	2023-06-12	06.17.17.000	2	
127.753106233863	1.52807279115058	2023-06-12	06.17.17.000	2	
127.777559677072	1.54580564765449	2023-06-12	06.17.17.000	2	
127.426131058272	1.25671730501979	2023-06-12	06.17.20.000	2	
127.528728739301	1.19386242514283	2023-06-12	06.17.27.000	2	
127.546512351879	1.33137873528928	2023-06-12	06.17.37.000	2	
127.492659023969	1.16831331895395	2023-06-12	06.17.43.000	2	
127.727931002114	1.44944779048848	2023-06-12	06.17.43.000	2	
127.641785409786	1.41107794240579	2023-06-12	06.17.47.000	2	
127.429034282378	1.21071823507013	2023-06-12	06.17.47.000	2	
127.581979490873	1.34764084282764	2023-06-12	06.17.54.000	2	
127.424312055465	1.19311926808395	2023-06-12	06.17.54.000	2	
127.731321114104	1.48849888825001	2023-06-12	06.18.02.000	2	
127.566580972347	1.37233637629443	2023-06-12	06.18.02.000	2	
127.63410633168	1.24332664502171	2023-06-12	06.18.02.000	2	
127.608209013787	1.31727016680531	2023-06-12	06.18.02.000	2	
127.469037029912	1.26792125886877	2023-06-12	06.18.18.000	2	
127.433547939448	1.27399576796142	2023-06-12	06.18.18.000	2	
127.663690462643	1.37090470914868	2023-06-12	06.18.24.000	2	
127.569576007713	1.22568425981423	2023-06-12	06.18.24.000	2	
127.668737479958	1.40867493706901	2023-06-12	06.18.25.000	2	
127.601898069394	1.2300645823492	2023-06-12	06.18.25.000	2	
127.693415104025	1.46696182249029	2023-06-12	06.18.33.000	2	
127.520151974032	1.23538784697782	2023-06-12	06.18.33.000	2	
127.57468617945	1.33107623517613	2023-06-12	06.18.34.000	2	
127.615068472265	1.41235906347099	2023-06-12	06.18.34.000	2	
127.596249248323	1.28302281291841	2023-06-12	06.18.34.000	2	
127.509887461994	1.26701783285849	2023-06-12	06.18.47.000	2	
127.443451652863	1.20840658360088	2023-06-12	06.18.51.000	2	
127.528777585694	0.717190226411162	2023-06-12	06.18.55.000	2	
127.566342379644	0.689284779672122	2023-06-12	06.18.55.000	2	
127.541172936601	0.699012201751606	2023-06-12	06.18.55.000	2	
127.620765831075	1.24046175313134	2023-06-12	06.19.01.000	2	
127.347557620614	1.33236550915534	2023-06-12	06.19.08.000	2	
127.5073062987	1.34262122998378	2023-06-12	06.19.13.000	2	
127.441228742265	1.25460840346914	2023-06-12	06.19.13.000	2	
127.512575407127	1.22836626061974	2023-06-12	06.19.17.000	2	
127.559876434243	1.40299677304881	2023-06-12	06.19.17.000	2	
127.663651045359	1.49993968559424	2023-06-12	06.19.17.000	2	
127.428851177433	1.30193166328909	2023-06-12	06.19.17.000	2	
127.48482202134	1.27366092685838	2023-06-12	06.19.22.000	2	
127.515885297415	1.26522363264086	2023-06-12	06.19.22.000	2	
127.425100658929	1.4023492665248	2023-06-12	06.19.22.000	2	
127.445784840064	1.2263581411626	2023-06-12	06.19.24.000	2	
127.535807361617	1.26824851281266	2023-06-12	06.19.32.000	2	
127.57659510344	1.44511962795803	2023-06-12	06.19.32.000	2	
127.502042811366	1.22219670741397	2023-06-12	06.19.33.000	2	
127.535667279114	1.40998486897227	2023-06-12	06.19.35.000	2	
127.547847428778	1.28317439390005	2023-06-12	06.19.35.000	2	
127.613537274909	1.37400323558084	2023-06-12	06.19.47.000	2	
127.539094054447	1.24789868424636	2023-06-12	06.19.47.000	2	
127.729191145045	1.46924329562848	2023-06-12	06.19.47.000	2	
127.73874888286	1.41225616037076	2023-06-12	06.19.47.000	2	
127.673730175374	1.44625702567497	2023-06-12	06.19.47.000	2	
127.401584846036	1.18654955301136	2023-06-12	06.19.47.000	2	
127.615697791326	1.32379735973153	2023-06-12	06.19.48.000	2	
127.659023649665	1.32244596347502	2023-06-12	06.20.00.000	2	
127.693997956834	1.28073170081513	2023-06-12	06.20.00.000	2	
127.68631783567	1.30686854129679	2023-06-12	06.20.00.000	2	
127.559323015512	1.27891260828205	2023-06-12	06.20.00.000	2	
127.513124015873	1.28490330488563	2023-06-12	06.20.01.000	2	
127.711403823804	1.61707574517509	2023-06-12	06.20.01.000	2	
127.544589961994	1.37929507732536	2023-06-12	06.20.01.000	2	
127.473119150264	1.25779675681659	2023-06-12	06.20.01.000	2	
127.662403988193	1.55875071137686	2023-06-12	06.20.01.000	2	
127.478724056328	1.27507247661284	2023-06-12	06.20.01.000	2	
127.468059082367	1.25888875602374	2023-06-12	06.20.08.000	2	
127.436272849565	1.48303849536355	2023-06-12	06.20.08.000	2	
127.667731487548	1.34850514101192	2023-06-12	06.20.13.000	2	
127.603996486294	1.21874111724057	2023-06-12	06.20.13.000	2	
127.55387354411	1.25194400230816	2023-06-12	06.20.14.000	2	
127.610127688204	1.30647508588694	2023-06-12	06.20.19.000	2	
127.518997584123	1.3020234571315	2023-06-12	06.20.28.000	2	
127.618564891528	1.32247897561941	2023-06-12	06.20.28.000	2	
127.634659966578	0.666397377696225	2023-06-12	06.20.38.000	2	
127.663027735649	0.665289742371758	2023-06-12	06.20.38.000	2	
127.619003224331	0.705440438000939	2023-06-12	06.20.38.000	2	
127.587353501608	1.28697249366732	2023-06-12	06.20.44.000	2	
127.517248229598	1.24585216054964	2023-06-12	06.20.44.000	2	
127.599046689928	1.29167343324285	2023-06-12	06.20.45.000	2	
127.395087948605	1.27765546600018	2023-06-12	06.20.45.000	2	
127.536373490965	1.29665903789925	2023-06-12	06.20.57.000	2	
127.552676124614	1.22317909129573	2023-06-12	06.20.57.000	2	
127.670432105914	1.33680887777596	2023-06-12	06.20.59.000	2	
127.435598287769	1.08090481641639	2023-06-12	06.21.00.000	2	
127.505181746124	1.17365015741948	2023-06-12	06.21.04.000	2	
127.428449769994	1.11923682991228	2023-06-12	06.21.05.000	2	
127.536206124054	1.17128693183456	2023-06-12	06.21.05.000	2	
127.542366698454	1.34218369996166	2023-06-12	06.21.05.000	2	
127.57468617945	1.33107623517613	2023-06-12	06.21.05.000	2	
127.446011111507	1.1248956326117	2023-06-12	06.21.05.000	2	
127.390030853416	1.08767835613621	2023-06-12	06.21.05.000	2	
127.557571045538	1.18147812035733	2023-06-12	06.21.06.000	2	
127.462964141882	1.12998677082835	2023-06-12	06.21.10.000	2	
127.422419748678	1.12026351170813	2023-06-12	06.21.10.000	2	
127.551243363612	1.3393405125121	2023-06-12	06.21.21.000	2	
127.627043583614	1.36821785186475	2023-06-12	06.21.23.000	2	
127.516269674	1.16960965182364	2023-06-12	06.21.24.000	2	
127.643176239796	1.37080761541431	2023-06-12	06.21.24.000	2	
127.413707622006	1.02081970447198	2023-06-12	06.21.24.000	2	
127.493346032468	1.16809194194283	2023-06-12	06.21.25.000	2	
127.546782927701	1.19624202614232	2023-06-12	06.21.25.000	2	
127.57080325654	1.33252214920156	2023-06-12	06.21.25.000	2	
127.553784166016	1.3575249436055	2023-06-12	06.21.25.000	2	
127.776630600953	1.4527091404003	2023-06-12	06.21.25.000	2	
127.576457718414	1.18221679313208	2023-06-12	06.21.25.000	2	
127.454260483665	1.2155705146143	2023-06-12	06.21.25.000	2	
127.599063174083	1.30156581247444	2023-06-12	06.21.26.000	2	
127.724016242179	1.43101554005413	2023-06-12	06.21.26.000	2	
127.618581617773	1.21058563864899	2023-06-12	06.21.30.000	2	
127.628071017316	1.28769985698182	2023-06-12	06.21.33.000	2	
127.534668315249	1.14231862973793	2023-06-12	06.21.33.000	2	
127.617466633473	1.33291647574078	2023-06-12	06.21.33.000	2	
127.463837423477	1.22280928079897	2023-06-12	06.21.33.000	2	
127.597243020907	1.29248563996663	2023-06-12	06.21.34.000	2	
127.540511486856	1.20863544010134	2023-06-12	06.21.34.000	2	
127.570439233064	1.14447061148915	2023-06-12	06.21.34.000	2	
127.662820917334	1.43138041911671	2023-06-12	06.21.43.000	2	
127.286767634547	1.20771837403123	2023-06-12	06.21.57.000	2	
127.325663464299	1.20409730021433	2023-06-12	06.22.00.000	2	
127.546856566461	1.18635949478992	2023-06-12	06.22.02.000	2	
127.536206124054	1.17128693183456	2023-06-12	06.22.08.000	2	
127.48895069367	1.14099475022739	2023-06-12	06.22.08.000	2	
127.512381990731	1.1806857159655	2023-06-12	06.22.11.000	2	
127.522378120498	1.14771102063768	2023-06-12	06.22.16.000	2	
127.631968949494	1.32612425218111	2023-06-12	06.22.16.000	2	
127.669248025191	1.41843912662932	2023-06-12	06.22.17.000	2	
127.46786937961	1.11920509909326	2023-06-12	06.22.17.000	2	
127.63895768741	1.39258281548282	2023-06-12	06.22.17.000	2	
127.560365098334	1.23955016830859	2023-06-12	06.22.17.000	2	
127.629534068673	1.35720186933663	2023-06-12	06.22.17.000	2	
127.422419748678	1.12026351170813	2023-06-12	06.22.18.000	2	
127.489857378535	1.13113814892686	2023-06-12	06.22.22.000	2	
127.505940849331	1.22099327876445	2023-06-12	06.22.22.000	2	
127.511642322616	1.20964431697873	2023-06-12	06.22.22.000	2	
127.531498431317	1.26971250307391	2023-06-12	06.22.30.000	2	
127.562993072223	1.24824422178967	2023-06-12	06.22.31.000	2	
127.467920518992	1.12860310142625	2023-06-12	06.22.39.000	2	
127.54396282396	1.17776212541399	2023-06-12	06.22.39.000	2	
127.574284933093	1.22352395940065	2023-06-12	06.22.39.000	2	
127.642460901314	1.36116117150825	2023-06-12	06.22.40.000	2	
127.508030734222	1.14373725723913	2023-06-12	06.22.46.000	2	
127.473961377952	1.2576095736278	2023-06-12	06.22.51.000	2	
127.513767889586	1.1608926884151	2023-06-12	06.22.51.000	2	
127.384245908106	1.22384999873704	2023-06-12	06.22.51.000	2	
127.447986607723	1.13371798879194	2023-06-12	06.22.59.000	2	
127.710850463748	1.37626122321561	2023-06-12	06.23.03.000	2	
127.474681348069	1.08857356091909	2023-06-12	06.23.04.000	2	
127.67696534454	1.35381119100965	2023-06-12	06.23.04.000	2	
127.520463918595	1.18734359460524	2023-06-12	06.23.04.000	2	
127.471648478158	1.13693519379173	2023-06-12	06.23.04.000	2	
127.650663176543	1.34712469705292	2023-06-12	06.23.04.000	2	
127.479180971481	1.06770065277005	2023-06-12	06.23.17.000	2	
127.61557017476	1.27378728449078	2023-06-12	06.23.17.000	2	
127.531217371302	1.20258874859484	2023-06-12	06.23.29.000	2	
127.71745364408	1.4243112982772	2023-06-12	06.23.30.000	2	
127.530654127237	1.22211755671831	2023-06-12	06.23.31.000	2	
127.454260483665	1.2155705146143	2023-06-12	06.23.34.000	2	
127.688084425148	1.44948617857295	2023-06-12	06.23.34.000	2	
127.588950674715	1.34495403053245	2023-06-12	06.23.34.000	2	
127.563710648518	1.27720384361513	2023-06-12	06.23.35.000	2	
127.367	1.26940159607709	2023-06-12	06.23.35.000	2	
127.523609661085	1.22464966364833	2023-06-12	06.23.36.000	2	
127.463484876044	1.17651308578942	2023-06-12	06.23.43.000	2	
127.552366361442	1.17394247867189	2023-06-12	06.23.50.000	2	
127.459962120302	1.10267415515614	2023-06-12	06.23.53.000	2	
127.631824237507	1.34619966945212	2023-06-12	06.23.59.000	2	
127.434343518704	1.12733863221721	2023-06-12	06.24.01.000	2	
127.492778836398	1.19666857233137	2023-06-12	06.24.05.000	2	
127.363424237953	1.45930867981167	2023-06-12	06.24.06.000	2	
127.530190760422	1.19329156587776	2023-06-12	06.24.10.000	2	
127.615607886561	1.14862469345784	2023-06-12	06.24.10.000	2	
127.671710880215	1.38709084630312	2023-06-12	06.24.16.000	2	
127.514947435248	1.22759271311394	2023-06-12	06.24.16.000	2	
127.530654127237	1.22211755671831	2023-06-12	06.24.16.000	2	
127.622137270551	1.34071767738442	2023-06-12	06.24.16.000	2	
127.671903582474	1.37686978236945	2023-06-12	06.24.16.000	2	
127.589092093233	1.29606193801297	2023-06-12	06.24.16.000	2	
127.665957608578	1.39998838129101	2023-06-12	06.24.17.000	2	
127.61094010653	1.29612963332561	2023-06-12	06.24.17.000	2	
127.568141046637	1.15598756857279	2023-06-12	06.24.17.000	2	
127.625106521375	1.30937420629708	2023-06-12	06.24.17.000	2	
127.538268575301	1.24820031507911	2023-06-12	06.24.18.000	2	
127.42019350383	1.22100206210946	2023-06-12	06.24.18.000	2	
127.467214644744	1.25906556739343	2023-06-12	06.24.22.000	2	
127.463444331318	1.16721644958	2023-06-12	06.24.22.000	2	
127.566580972347	1.37233637629443	2023-06-12	06.24.22.000	2	
127.600293301102	1.33057235387291	2023-06-12	06.24.39.000	2	
127.508182709276	1.24866836686526	2023-06-12	06.24.47.000	2	
127.507426038403	1.31459858718967	2023-06-12	06.24.48.000	2	
127.679222796995	1.3730749005891	2023-06-12	06.24.57.000	2	
127.467680431995	1.19410051964559	2023-06-12	06.24.59.000	2	
127.53688201551	1.21977352939574	2023-06-12	06.25.03.000	2	
127.669905290081	1.36774436336165	2023-06-12	06.25.04.000	2	
127.68631382937	1.3589983069128	2023-06-12	06.25.04.000	2	
127.729474700058	1.43831935709447	2023-06-12	06.25.04.000	2	
127.620777077246	1.27113950983791	2023-06-12	06.25.04.000	2	
127.654505564893	1.33503859749287	2023-06-12	06.25.04.000	2	
127.679164999128	1.36288144546056	2023-06-12	06.25.04.000	2	
127.709675256036	1.44885065940084	2023-06-12	06.25.04.000	2	
127.639759749503	1.33236974628667	2023-06-12	06.25.15.000	2	
127.50428438668	1.164386270902	2023-06-12	06.25.16.000	2	
127.513159190526	1.20913340038712	2023-06-12	06.25.16.000	2	
127.472066366476	1.19301606473625	2023-06-12	06.25.16.000	2	
127.432659753174	1.11845519292838	2023-06-12	06.25.17.000	2	
127.434467276793	1.20075095591836	2023-06-12	06.25.19.000	2	
127.375969151846	1.16981897415847	2023-06-12	06.25.20.000	2	
127.649522244851	1.40765090052984	2023-06-12	06.25.28.000	2	
127.59552113394	1.23332139806113	2023-06-12	06.25.28.000	2	
127.708700967602	1.41877367284917	2023-06-12	06.25.28.000	2	
127.625227820719	1.31934411217712	2023-06-12	06.25.29.000	2	
127.471546388397	1.14636791399422	2023-06-12	06.25.33.000	2	
127.501703541885	1.18437659470726	2023-06-12	06.25.33.000	2	
127.569580253442	1.24544312800986	2023-06-12	06.25.33.000	2	
127.530557423618	1.23177087050478	2023-06-12	06.25.33.000	2	
127.598144534786	1.30197272191584	2023-06-12	06.25.33.000	2	
127.573011373949	1.16362581445927	2023-06-12	06.25.33.000	2	
127.583466925215	1.25905994956514	2023-06-12	06.26.00.000	2	
127.551058346876	1.20423766311887	2023-06-12	06.26.01.000	2	
127.657024047919	1.30296433698595	2023-06-12	06.26.03.000	2	
127.491171277671	1.17825997019359	2023-06-12	06.26.03.000	2	
127.641192175662	1.29101943870305	2023-06-12	06.26.03.000	2	
127.497236304714	1.13811464785879	2023-06-12	06.26.03.000	2	
127.425366529179	1.17470195735749	2023-06-12	06.26.05.000	2	
127.594634443472	1.24384003246152	2023-06-12	06.26.05.000	2	
127.414739611299	1.22162273160765	2023-06-12	06.26.13.000	2	
127.648608993605	1.38820615922869	2023-06-12	06.26.19.000	2	
127.621351124243	1.33114262150945	2023-06-12	06.26.19.000	2	
127.585686052261	1.33652837868547	2023-06-12	06.26.19.000	2	
127.557754481139	1.19135920519566	2023-06-12	06.26.20.000	2	
127.495030740645	1.24304697206176	2023-06-12	06.26.20.000	2	
127.52833140524	1.21334209169619	2023-06-12	06.26.20.000	2	
127.54235936845	1.19811391618813	2023-06-12	06.26.22.000	2	
127.73336634973	1.45677482321892	2023-06-12	06.26.30.000	2	
127.535090438483	1.3820281320364	2023-06-12	06.26.30.000	2	
127.652212552581	1.37652783202878	2023-06-12	06.26.30.000	2	
127.667004219958	1.41949723340897	2023-06-12	06.26.35.000	2	
127.598251774871	1.35097372831937	2023-06-12	06.26.35.000	2	
127.596995752902	1.22243330039506	2023-06-12	06.26.35.000	2	
127.479464183207	1.20043605723932	2023-06-12	06.26.35.000	2	
127.437593939059	1.31906804980131	2023-06-12	06.26.36.000	2	
127.504485081452	1.17389232036273	2023-06-12	06.26.42.000	2	
127.593865989421	1.22403864665801	2023-06-12	06.26.42.000	2	
127.649740325695	1.25511030946734	2023-06-12	06.26.47.000	2	
127.647635194209	1.19234488344972	2023-06-12	06.26.53.000	2	
127.510254041708	1.18144638510602	2023-06-12	06.26.54.000	2	
127.475684116147	1.21074991613021	2023-06-12	06.26.54.000	2	
127.559904940014	1.38403814634326	2023-06-12	06.26.54.000	2	
127.349004748945	1.14234771630012	2023-06-12	06.26.56.000	2	
127.267132885234	1.16635418274773	2023-06-12	06.26.57.000	2	
127.54567879566	1.24543352153636	2023-06-12	06.26.58.000	2	
127.491294341549	0.752628420251295	2023-06-12	06.26.58.000	2	
127.494071160562	1.25267472377299	2023-06-12	06.26.58.000	2	
127.441610147281	1.18117354148328	2023-06-12	06.26.58.000	2	
127.457865725516	1.24250677898673	2023-06-12	06.26.58.000	2	
127.428132510757	1.32932045425631	2023-06-12	06.27.07.000	2	
127.510123691549	1.21014990043425	2023-06-12	06.27.18.000	2	
127.641108308943	1.39162342222644	2023-06-12	06.27.35.000	2	
127.496264993286	1.32669491467023	2023-06-12	06.27.35.000	2	
127.609246724388	1.23640952743734	2023-06-12	06.27.36.000	2	
127.519446030364	1.17806934353514	2023-06-12	06.27.36.000	2	
127.682482472364	1.49187323438718	2023-06-12	06.27.37.000	2	
127.616962147647	1.38236421894366	2023-06-12	06.27.38.000	2	
127.736967281742	1.50590382173789	2023-06-12	06.27.38.000	2	
127.629021356447	1.33753751957083	2023-06-12	06.27.38.000	2	
127.506449161556	1.35214289990128	2023-06-12	06.27.38.000	2	
127.43971554244	1.32790943784692	2023-06-12	06.27.38.000	2	
127.628382532213	1.27736537439796	2023-06-12	06.27.44.000	2	
127.735968150556	1.52662685030324	2023-06-12	06.27.55.000	2	
127.408608850718	1.11309763673638	2023-06-12	06.27.56.000	2	
127.734214321861	1.40444848179742	2023-06-12	06.28.01.000	2	
127.69577279199	1.435649078932	2023-06-12	06.28.01.000	2	
127.523726347144	1.20540818777974	2023-06-12	06.28.07.000	2	
127.659977693497	1.32193206412081	2023-06-12	06.28.17.000	2	
127.539894102706	1.39945731683668	2023-06-12	06.28.19.000	2	
127.449747032601	1.18881164401707	2023-06-12	06.28.30.000	2	
127.456908486586	1.30701984741253	2023-06-12	06.28.30.000	2	
127.449400477784	1.17965628708779	2023-06-12	06.28.30.000	2	
127.418812821878	1.20295164782761	2023-06-12	06.28.30.000	2	
127.380046822611	1.35064542047052	2023-06-12	06.28.33.000	2	
127.768471482714	1.4365348781956	2023-06-12	06.28.34.000	2	
127.562090339793	0.679580993079574	2023-06-12	06.28.40.000	2	
127.776408685882	0.635678242451418	2023-06-12	06.28.40.000	2	
127.537292086284	0.714305337828666	2023-06-12	06.28.40.000	2	
127.577168702032	1.18184816759261	2023-06-12	06.28.43.000	2	
127.514112890772	1.25631293669082	2023-06-12	06.28.50.000	2	
127.461484401122	1.13973426899579	2023-06-12	06.28.52.000	2	
127.619953136829	1.24090688544446	2023-06-12	06.28.59.000	2	
127.509041034174	1.33285796947357	2023-06-12	06.29.03.000	2	
127.598595362484	1.19080410410952	2023-06-12	06.29.03.000	2	
127.410727324068	1.2129483442219	2023-06-12	06.29.03.000	2	
127.563422312218	1.2870167161975	2023-06-12	06.29.14.000	2	
127.578390471355	1.39695908316093	2023-06-12	06.29.14.000	2	
127.602225426571	1.1991198137017	2023-06-12	06.29.15.000	2	
127.499556312776	1.26992154026059	2023-06-12	06.29.27.000	2	
127.705349205197	1.36900932326906	2023-06-12	06.29.27.000	2	
127.4930939337	1.1871259039066	2023-06-12	06.29.27.000	2	
127.636763164943	1.32377553659242	2023-06-12	06.29.27.000	2	
127.618020188243	1.3819241264987	2023-06-12	06.29.27.000	2	
127.485429116229	1.23625378514217	2023-06-12	06.29.27.000	2	
127.643176239796	1.37080761541431	2023-06-12	06.29.43.000	2	
127.46735219502	1.42441421200214	2023-06-12	06.29.44.000	2	
127.492555569436	1.29039322344677	2023-06-12	06.29.44.000	2	
127.530286844295	1.36459893489283	2023-06-12	06.29.44.000	2	
127.400684543843	1.22291034296997	2023-06-12	06.29.50.000	2	
127.416076213317	1.21237766600826	2023-06-12	06.29.52.000	2	
127.673000282259	1.3661396666001	2023-06-12	06.29.58.000	2	
127.540873990014	1.23759325956351	2023-06-12	06.29.58.000	2	
127.541620225091	1.19842135986493	2023-06-12	06.29.59.000	2	
127.615215080563	1.34381293689653	2023-06-12	06.29.59.000	2	
127.508833222702	1.18194726231083	2023-06-12	06.29.59.000	2	
127.57575535194	1.20279878620394	2023-06-12	06.29.59.000	2	
127.608210205871	1.29740819105651	2023-06-12	06.29.59.000	2	
127.390638424421	1.24166831531601	2023-06-12	06.30.00.000	2	
127.528661789252	1.2611313445432	2023-06-12	06.30.07.000	2	
127.551807561663	1.20391362860729	2023-06-12	06.30.16.000	2	
127.475528559367	1.22010303221251	2023-06-12	06.30.16.000	2	
127.553834236054	1.21287873041506	2023-06-12	06.30.16.000	2	
127.535789016196	1.24909649937379	2023-06-12	06.30.18.000	2	
127.485221346264	1.15171075018188	2023-06-12	06.30.30.000	2	
127.477168688333	1.1916925169581	2023-06-12	06.30.30.000	2	
127.565634904271	1.22744651146387	2023-06-12	06.30.31.000	2	
127.446526434314	1.23540751799489	2023-06-12	06.30.42.000	2	
127.398973367455	1.31366458728696	2023-06-12	06.30.42.000	2	
127.558751730955	1.30806225377831	2023-06-12	06.30.53.000	2	
127.577981474863	1.3491376072685	2023-06-12	06.30.53.000	2	
127.72086279782	1.45321531151835	2023-06-12	06.30.53.000	2	
127.602962785086	1.26991543020643	2023-06-12	06.30.53.000	2	
127.706694807969	1.40959935280676	2023-06-12	06.30.53.000	2	
127.7483752645	1.4999635185051	2023-06-12	06.30.54.000	2	
127.505557404607	1.21163459067736	2023-06-12	06.30.54.000	2	
127.468922213189	1.23094354700487	2023-06-12	06.30.59.000	2	
127.46977822992	1.20289423331801	2023-06-12	06.30.59.000	2	
