128.051677484601 0.672625326495727 2023-06-22 11.38.09.000 0
128.076079293394 0.936721372228106 2023-06-22 11.40.09.000 2
128.089445912402 0.859940653013221 2023-06-22 11.40.19.000 2
128.041171241463 0.663243570452242 2023-06-22 11.40.52.000 2
128.031116345362 0.54695665904057 2023-06-22 11.42.29.000 2
128.074114751722 0.642581708945242 2023-06-22 11.48.00.000 2
128.060215750978 0.668897650970913 2023-06-22 11.48.11.000 0
127.963004469575 0.570041955535624 2023-06-22 11.49.45.000 2
128.081390362066 0.851329654964396 2023-06-22 11.50.42.000 2
128.058699282473 0.781665882615502 2023-06-22 11.50.59.000 2
128.054987639322 0.844731983137979 2023-06-22 11.50.59.000 2
128.093132859286 0.646992296332418 2023-06-22 11.50.59.000 2
128.058498593666 0.791386531033979 2023-06-22 11.50.59.000 2
128.03152374491 0.791800890531526 2023-06-22 11.51.17.000 2
128.047008646111 1.00629198625445 2023-06-22 11.52.22.000 2
128.065298910138 0.94328898405943 2023-06-22 11.52.22.000 0
128.08515675212 0.890316734061272 2023-06-22 11.52.42.000 2
128.097984696468 0.920299252300999 2023-06-22 11.53.03.000 2
128.095951369162 0.664888082055559 2023-06-22 11.53.06.000 0
128.099227700677 0.523870582653359 2023-06-22 11.53.44.000 2
128.087459336572 0.875151300433169 2023-06-22 11.53.52.000 1
128.081224934314 0.691294576633428 2023-06-22 11.54.01.000 1
128.094480741844 0.754040346772225 2023-06-22 11.56.20.000 2
128.067787851442 0.466656731953947 2023-06-22 11.57.02.000 2
128.085066115682 0.606385089593869 2023-06-22 11.57.47.000 0
128.093838380345 0.807720813006112 2023-06-22 12.27.11.000 2
127.822314109462 0.940602959881325 2023-06-22 12.32.53.000 2
127.870101918746 0.771970041835854 2023-06-22 12.32.58.000 2
127.911507127263 0.83441413296941 2023-06-22 12.32.58.000 2
127.986860393799 0.77848893271644 2023-06-22 12.33.09.000 2
127.964449481682 0.845800250720512 2023-06-22 12.33.09.000 2
128.011657033978 0.893390766821031 2023-06-22 12.33.09.000 1
127.948916390367 0.821148171004323 2023-06-22 12.33.09.000 0
127.897003064781 0.779416543993526 2023-06-22 12.33.18.000 0
128.020342656049 0.82948743563122 2023-06-22 12.33.19.000 0
127.949873346647 0.807845880515363 2023-06-22 12.33.23.000 0
127.977864954593 0.779468780754858 2023-06-22 12.33.23.000 0
127.993587135652 0.826026261628217 2023-06-22 12.33.23.000 0
128.013081514899 0.885453760137897 2023-06-22 12.33.50.000 2
127.96405766205 0.848948197967069 2023-06-22 12.33.51.000 2
128.096172090455 0.877705165522758 2023-06-22 12.33.56.000 2
128.064985379034 0.834647418679074 2023-06-22 12.33.56.000 2
127.96102779134 0.8698764752603 2023-06-22 12.34.09.000 2
127.962012928985 0.863609349311072 2023-06-22 12.34.09.000 2
128.030967187326 0.805805480312055 2023-06-22 12.34.22.000 2
128.002442612076 0.827913849807186 2023-06-22 12.34.23.000 2
127.959577484489 0.751127902810253 2023-06-22 12.34.40.000 0
127.99549757623 0.79404618761211 2023-06-22 12.34.40.000 2
128.057170992269 0.819305811119497 2023-06-22 12.34.41.000 2
128.046416362467 0.840208149737188 2023-06-22 12.34.41.000 2
128.009825370441 0.84453196615784 2023-06-22 12.35.02.000 2
128.038368644709 0.897197768375393 2023-06-22 12.35.05.000 2
128.037930619843 0.899556041151762 2023-06-22 12.35.54.000 2
128.031219469235 0.931228993232451 2023-06-22 12.35.54.000 1
127.950755391241 0.756572100499995 2023-06-22 12.35.54.000 2
128.059905248281 0.995870962711979 2023-06-22 12.35.55.000 1
128.040461411045 0.750641650759495 2023-06-22 12.36.17.000 2
128.00881019909 0.512221592873388 2023-06-22 12.36.27.000 2
128.008226115609 0.595362635016903 2023-06-22 12.36.27.000 1
127.970402285383 0.868157616721803 2023-06-22 12.36.29.000 2
127.963224928776 0.855237681389564 2023-06-22 12.36.36.000 2
128.068771414018 0.878774608523328 2023-06-22 12.36.48.000 2
127.991593692589 0.84581162400186 2023-06-22 12.37.04.000 2
127.997499652609 0.626587693343824 2023-06-22 12.37.13.000 0
127.977851152151 0.78054199551779 2023-06-22 12.37.19.000 2
128.054860592553 0.845940588469694 2023-06-22 12.37.22.000 2
128.013845322132 0.771950477529766 2023-06-22 12.37.58.000 0
128.085664874692 0.780777566843398 2023-06-22 12.38.10.000 0
128.058561405092 0.788956648204027 2023-06-22 12.38.17.000 1
128.045404901265 0.849750465583438 2023-06-22 12.38.31.000 0
128.055235445561 0.842314112068042 2023-06-22 12.38.31.000 2
128.067274289465 0.746093879378818 2023-06-22 12.38.56.000 2
127.965300013397 0.838447326489531 2023-06-22 12.39.05.000 2
128.058765135402 0.771943360672326 2023-06-22 12.39.35.000 0
128.049235569117 0.799527618447763 2023-06-22 12.39.42.000 2
128.037476524732 0.839311425185868 2023-06-22 12.40.07.000 2
128.067749098038 0.771941879986615 2023-06-22 12.40.08.000 2
128.072323519329 0.851578123583269 2023-06-22 12.41.13.000 2
128.067505971362 0.753476982180834 2023-06-22 12.41.40.000 2
128.085440226108 0.792139520297275 2023-06-22 12.42.07.000 2
128.081526703276 0.850074434067928 2023-06-22 12.42.27.000 2
127.935940521889 0.688410346785413 2023-06-22 12.43.00.000 0
128.058203388255 0.743997828140207 2023-06-22 12.43.18.000 1
128.065402414856 0.829740810507782 2023-06-22 12.43.35.000 0
128.078123240289 0.546228487981301 2023-06-22 12.45.08.000 2
128.061898503564 0.681091765163396 2023-06-22 12.45.18.000 2
128.09979607169 0.848163393691892 2023-06-22 12.45.24.000 0
128.058531052551 0.790171617209377 2023-06-22 12.45.41.000 2
128.040563544447 0.754191520250063 2023-06-22 12.45.41.000 2
128.056016785586 0.710042582506442 2023-06-22 12.46.04.000 0
128.056624060607 0.717309001820004 2023-06-22 12.46.31.000 2
128.058712139154 0.763436106941168 2023-06-22 12.47.00.000 2
128.090037726317 0.854861542256159 2023-06-22 12.47.00.000 2
128.084444899964 0.729032380272778 2023-06-22 12.48.49.000 2
128.093899093389 0.806443789703346 2023-06-22 12.51.30.000 2
127.938356707822 0.612453984245012 2023-06-22 12.52.45.000 0
128.006353149049 0.588613044323848 2023-06-22 12.53.09.000 2
128.018602511085 0.697215892822956 2023-06-22 12.53.09.000 0
128.000029839413 0.514483266405604 2023-06-22 12.53.09.000 0
128.092341469939 0.597986498702958 2023-06-22 12.53.09.000 2
128.033585026654 0.871029729708939 2023-06-22 12.53.16.000 2
128.019226382777 0.702942647718199 2023-06-22 12.53.40.000 0
127.985807749996 0.808961946142912 2023-06-22 12.53.40.000 2
128.043166959062 0.919101213052536 2023-06-22 12.54.12.000 2
128.067237068501 0.799020310648396 2023-06-22 12.55.05.000 0
128.077654841629 0.880125368938164 2023-06-22 12.55.06.000 2
128.066981199569 0.654026568706793 2023-06-22 12.55.42.000 1
128.01646129161 0.863828558976886 2023-06-22 12.55.43.000 2
127.991334108884 0.848005860731663 2023-06-22 12.55.50.000 2
128.066397474474 0.893545305470491 2023-06-22 12.56.15.000 2
128.037797147936 0.708116801589239 2023-06-22 12.56.33.000 0
128.082050299365 0.84505121252937 2023-06-22 12.56.34.000 0
128.085648668792 0.782040163608114 2023-06-22 12.56.35.000 2
128.067695395578 0.763324148061238 2023-06-22 12.57.13.000 0
128.085142953136 0.800973313784426 2023-06-22 12.57.30.000 2
128.072857779371 0.84661953726125 2023-06-22 12.58.59.000 2
128.093982454544 0.652098226558072 2023-06-22 12.59.26.000 2
127.656893477943 0.935744528337006 2023-06-24 07.18.39.000 2
127.994142400954 1.04381394971898 2023-06-24 07.18.40.000 1
127.596630108041 0.875392114937492 2023-06-24 07.55.57.000 2
128.080864553238 1.0695661654231 2023-06-24 08.08.46.000 0
128.091235669344 1.06794301103133 2023-06-24 08.12.53.000 2
127.878648008996 0.969665103248739 2023-06-24 08.48.22.000 2
127.977853328354 0.40827756713512 2023-06-24 08.49.04.000 2
127.89843770276 0.487505273355744 2023-06-24 08.51.07.000 2
127.857377570541 0.436477550172968 2023-06-24 08.51.40.000 0
127.924876102068 0.442466909434867 2023-06-24 08.51.40.000 2
128.093773050614 1.0615698496944 2023-06-24 08.53.05.000 0
127.915518319273 0.426915260201854 2023-06-24 08.53.18.000 0
127.875037308121 0.383760481501097 2023-06-24 08.53.38.000 2
127.840570084631 0.460001735825815 2023-06-24 08.54.19.000 2
128.014018421894 0.398916925379094 2023-06-24 08.55.07.000 2
127.943910301124 0.421614223774425 2023-06-24 08.57.54.000 2
127.961832040158 0.493999976469278 2023-06-24 08.57.54.000 2
127.96761623692 0.408652320221732 2023-06-24 08.57.54.000 2
128.006630042394 0.483918297424268 2023-06-24 08.57.54.000 0
127.91158903838 0.455440748383755 2023-06-24 08.59.36.000 2
127.860849467718 0.475606584899655 2023-06-24 09.02.02.000 2
127.908836336565 0.416378859236184 2023-06-24 09.04.17.000 1
127.899722793784 0.471015000360817 2023-06-24 09.06.22.000 2
127.875751560076 0.4481952135914 2023-06-24 09.08.40.000 2
127.970226164425 0.431175088073947 2023-06-24 09.09.23.000 0
128.050233066772 0.371628732313312 2023-06-24 09.11.59.000 2
128.040324991997 1.04990573407307 2023-06-24 10.57.37.000 2
128.095797619723 1.10315056312735 2023-06-24 11.03.44.000 2
127.993521285213 1.02163837413969 2023-06-24 11.05.40.000 0
128.074810032141 1.20169442653999 2023-06-24 11.05.40.000 0
128.05893726562 0.96771631761805 2023-06-24 11.06.00.000 0
128.034395464074 1.0151259636904 2023-06-24 11.06.45.000 2
128.088838196042 1.04938598100764 2023-06-24 11.07.36.000 2
128.086347485805 0.882740085193273 2023-06-24 11.08.21.000 2
128.096407479614 1.07904932100434 2023-06-24 11.12.53.000 2
128.075881044491 0.891348419246837 2023-06-24 11.16.10.000 2
128.007528831918 1.03506017521532 2023-06-24 11.16.44.000 0
128.072281445649 0.98627623045948 2023-06-24 11.16.50.000 0
127.986831752623 0.763242104985903 2023-06-24 11.16.59.000 2
128.076547714239 0.755731848776348 2023-06-24 11.16.59.000 0
127.966093645833 1.06217059650096 2023-06-24 11.17.08.000 2
128.039525030045 1.15492276068603 2023-06-24 11.17.08.000 2
127.938832147655 0.832460872983747 2023-06-24 11.17.23.000 2
127.979283732576 0.916512034420549 2023-06-24 11.17.42.000 0
128.087544179509 1.12097568403866 2023-06-24 11.17.42.000 0
128.018718551155 0.904225470914943 2023-06-24 11.17.42.000 2
128.013621108746 0.754905890445666 2023-06-24 11.18.02.000 2
128.012409983618 0.966856160504217 2023-06-24 11.18.36.000 0
128.076733060667 0.771940380196248 2023-06-24 11.18.43.000 2
128.087965109282 0.963677342447083 2023-06-24 11.18.49.000 0
127.937459085142 1.03849673753698 2023-06-24 11.19.53.000 2
128.076079293394 0.936721372228106 2023-06-24 11.20.26.000 2
128.085121657733 0.937492715530518 2023-06-24 11.20.28.000 2
128.090175335147 0.913434714756451 2023-06-24 11.20.28.000 2
128.090236742589 0.954796710684601 2023-06-24 11.20.41.000 2
127.948037343685 0.961992891830906 2023-06-24 11.21.24.000 2
128.048616530369 1.00150752523758 2023-06-24 11.21.24.000 1
128.069508768477 1.02373351014574 2023-06-24 11.21.42.000 2
127.965234855547 0.896663451014507 2023-06-24 11.22.49.000 2
128.06093465318 0.96041179663884 2023-06-24 11.23.14.000 0
128.093178794701 0.978774761300722 2023-06-24 11.23.27.000 1
128.067272069621 1.00232798142846 2023-06-24 11.24.19.000 1
128.095581603422 0.931838769122115 2023-06-24 11.26.21.000 0
128.066150016927 1.10308612327543 2023-06-24 11.26.40.000 0
128.048440857854 0.815101162266929 2023-06-24 11.28.29.000 0
128.085440226108 0.792139520297275 2023-06-24 11.49.57.000 2
128.065964142936 0.822375702136415 2023-06-25 04.32.42.000 2
128.082997257721 0.902915257639967 2023-06-25 04.34.40.000 2
128.07083753926 0.863957106949673 2023-06-25 04.35.05.000 2
128.05316798939 0.628900109617378 2023-06-25 04.35.54.000 2
128.075490949052 0.814310971387316 2023-06-25 04.36.04.000 1
128.082735394409 0.982609273586029 2023-06-25 04.36.14.000 2
127.921879986925 0.923715007202362 2023-06-25 04.37.01.000 2
127.965526625517 0.836344622576693 2023-06-25 04.37.19.000 2
127.985556011538 0.581582030574875 2023-06-25 04.40.30.000 2
128.093603629812 0.894330445608802 2023-06-25 04.40.42.000 2
127.996493071032 0.875716973009253 2023-06-25 04.40.42.000 2
127.986433090531 0.748000531324928 2023-06-25 04.40.42.000 2
128.058111696295 0.802317661826368 2023-06-25 04.42.29.000 0
127.88668707279 0.973818255079568 2023-06-25 04.43.52.000 1
128.027419634817 0.848866290698789 2023-06-25 04.44.50.000 1
128.079876720411 0.680011702583438 2023-06-25 04.45.46.000 2
127.954534095659 0.997790688351012 2023-06-25 04.46.31.000 2
128.081859981387 1.04239739208876 2023-06-25 04.48.43.000 0
128.080347648401 1.07081988715694 2023-06-25 04.50.49.000 2
128.004953614788 0.618957654297442 2023-06-25 04.55.16.000 2
127.990959636843 1.00303385763401 2023-06-25 05.01.27.000 2
128.082261818552 0.637191584895013 2023-06-25 05.05.34.000 2
127.752757889514 0.944865578558869 2023-06-25 05.36.06.000 2
127.543561319013 0.925948902725209 2023-06-25 09.56.40.000 1
127.704686202062 1.02719519189339 2023-06-25 10.09.26.000 2
127.788008270578 1.04928750307416 2023-06-25 10.10.43.000 2
128.094129863785 1.16765439927071 2023-06-25 10.11.00.000 2
128.032346764401 0.993434916812713 2023-06-25 10.14.41.000 2
128.020616065742 1.15177524064021 2023-06-25 10.15.22.000 0
128.083293347134 1.08692537690813 2023-06-25 10.15.48.000 2
128.094449319452 1.03410807282843 2023-06-25 10.15.48.000 2
128.060612055391 1.02192040027465 2023-06-25 10.16.36.000 2
128.0742558808 1.16653188738103 2023-06-25 10.18.59.000 0
127.3481171873274 1.175816034624657 2023-06-27 08.29.08 0
127.30571499737049 1.0712845298948146 2023-06-27 08.29.28 2
127.33243516459405 1.0845414442919057 2023-06-27 08.30.01 2
127.3987123409278 1.1389131956829277 2023-06-27 08.30.02 1
127.32033798624866 1.0009215079586886 2023-06-27 08.30.06 2
127.31042710527802 1.0447405147694686 2023-06-27 08.30.17 2
127.32061537042334 1.1464718184028744 2023-06-27 08.30.17 2
127.36667 1.1313261136478086 2023-06-27 08.30.21 0
127.3234590854588 1.0015309613643395 2023-06-27 08.30.21 1
127.33489577559054 1.0396153663086256 2023-06-27 08.30.21 1
127.33634300125176 1.0939687511824967 2023-06-27 08.30.21 1
127.31666777288407 1.0001481407800716 2023-06-27 08.30.21 1
127.41076290046745 1.1467078031768698 2023-06-27 08.30.26 2
127.31134216055634 1.0265698247650428 2023-06-27 08.30.37 2
127.32680561591314 1.0566840400057975 2023-06-27 08.30.37 2
127.32765060417437 1.0568010559029766 2023-06-27 08.30.37 1
127.35920613638989 1.1312486078446222 2023-06-27 08.30.39 1
127.34224698931328 1.211496620156985 2023-06-27 08.31.00 0
127.31866298092903 1.2095495484717578 2023-06-27 08.31.00 1
127.41472148472243 1.2185807324532416 2023-06-27 08.31.00 1
127.38209586729546 1.130994937241855 2023-06-27 08.31.05 2
127.31718064826138 1.036912721787514 2023-06-27 08.31.08 2
127.38562846151834 1.1398211437497008 2023-06-27 08.31.23 1
127.29051402940377 1.0491921861557336 2023-06-27 08.31.23 1
127.376891494537 1.1401674432649016 2023-06-27 08.31.23 1
127.37097762551278 1.1402840824350045 2023-06-27 08.31.23 1
127.35824816976384 1.1402129934564385 2023-06-27 08.31.23 1
127.35100348631094 1.1130002140414368 2023-06-27 08.31.36 2
127.32685531146056 1.056690992684899 2023-06-27 08.31.42 0
127.34661440154828 1.058760597495812 2023-06-27 08.31.42 1
127.30918225134631 1.0628179570628555 2023-06-27 08.31.42 1
127.34517245271424 1.112682403885428 2023-06-27 08.31.48 2
127.32328850061084 1.019759932059882 2023-06-27 08.31.58 2
127.34877357532774 0.9958647839000752 2023-06-27 08.32.02 0
127.3237957412279 1.0107265882684382 2023-06-27 08.32.08 2
127.39339188645695 0.976877620427335 2023-06-27 08.32.10 2
127.37067306101126 0.978573741694244 2023-06-27 08.32.10 1
127.34102136480614 0.9770147139955072 2023-06-27 08.32.10 1
127.3567556942233 0.9783745649972396 2023-06-27 08.32.10 1
127.36479460055745 0.978604005768852 2023-06-27 08.32.10 1
127.3731379883125 1.0683734925573292 2023-06-27 08.32.15 2
127.28579809733698 1.029077212824692 2023-06-27 08.32.21 2
127.29346958788734 1.0870023501005326 2023-06-27 08.32.40 1
127.35670162683058 1.0772645247506665 2023-06-27 08.33.07 2
127.3239442934208 1.074424808133247 2023-06-27 08.33.15 2
127.31698769784585 1.0733603939353948 2023-06-27 08.33.18 2
127.37637732777428 1.1401813549467992 2023-06-27 08.33.27 1
127.37380437899944 1.0863294163533437 2023-06-27 08.33.27 1
127.27888207087166 1.017278161485394 2023-06-27 08.33.27 1
127.3031400080831 0.9874078529498728 2023-06-27 08.33.27 1
127.37115431644617 0.9695784919850888 2023-06-27 08.33.27 1
127.33714516779504 0.940107433247174 2023-06-27 08.33.27 1
127.37248312137736 0.9335922475172396 2023-06-27 08.33.27 1
127.36667 0.772 2023-06-27 08.33.48 2
127.36584238630844 0.7899472371886501 2023-06-27 08.34.16 1
127.36661982390682 0.7899662356296618 2023-06-27 08.34.16 1
127.35928694096208 0.81630492960868 2023-06-27 08.34.16 1
127.36690832976328 0.7899647251398476 2023-06-27 08.34.16 1
127.36250023395522 0.7986249813578838 2023-06-27 08.34.23 0
127.3642007381132 0.852810666405715 2023-06-27 08.34.23 2
127.3645798880325 0.7898443375713522 2023-06-27 08.34.38 2
127.3606544219362 0.7889294912745777 2023-06-27 08.34.38 1
127.3638375039225 0.7897416627191662 2023-06-27 08.34.38 1
127.34163128285446 0.9499101421619812 2023-06-27 08.34.52 2
127.35735691843205 0.8067049785311472 2023-06-27 08.34.57 1
127.35791234965367 0.7876877630110102 2023-06-27 08.35.05 1
127.3606646006844 0.8074273141889715 2023-06-27 08.35.22 0
127.36098866419584 0.8255987122801669 2023-06-27 08.35.43 0
127.34503769035294 0.8213682786535437 2023-06-27 08.35.43 1
127.37302261319805 0.8164643445448723 2023-06-27 08.35.52 0
127.35493475363536 0.8059626658051101 2023-06-27 08.35.53 2
127.3675810083832 0.7809368479403065 2023-06-27 08.35.53 2
127.36494949753148 0.798894492787136 2023-06-27 08.35.57 0
127.36631877096478 0.8079308950780558 2023-06-27 08.35.57 1
127.36303373374624 0.8437731874456856 2023-06-27 08.36.09 2
127.352755075347 0.8607474941281407 2023-06-27 08.36.09 1
127.36966964445908 0.7987820301431762 2023-06-27 08.36.22 2
127.35508900678803 0.8060155639628858 2023-06-27 08.36.22 1
127.3746334852416 0.8975118131575386 2023-06-27 08.36.31 2
127.36392613514973 0.8977342103839797 2023-06-27 08.36.31 1
127.36519920527844 0.8977555409388134 2023-06-27 08.36.32 1
127.37339414469407 0.9065794503923412 2023-06-27 08.36.32 1
127.3622253820617 0.9066739859340373 2023-06-27 08.36.32 1
127.3444306003861 0.913999849891854 2023-06-27 08.36.32 1
127.36227239826331 0.9066755290524317 2023-06-27 08.36.32 1
127.3607916751544 0.906619038754402 2023-06-27 08.36.32 1
127.36464729035754 0.9067321134453404 2023-06-27 08.36.32 1
127.36039222926168 0.906601006447354 2023-06-27 08.36.32 1
127.3602042736344 0.9065921106141872 2023-06-27 08.36.32 1
127.3651176639875 0.9067383525170488 2023-06-27 08.36.32 1
127.2978538710344 0.9083334292828864 2023-06-27 08.36.32 1
127.37028001080338 0.8257779101052507 2023-06-27 08.36.41 0
127.363858251277 0.8258255410151538 2023-06-27 08.36.41 1
127.3441737106306 0.8307211266520691 2023-06-27 08.36.41 1
127.35446125906248 0.8428208055536649 2023-06-27 08.36.41 1
127.36428112231064 0.8258459620784647 2023-06-27 08.36.41 1
127.36570597071928 0.7809312850802379 2023-06-27 08.36.45 2
127.366149714738 0.7809680760438746 2023-06-27 08.36.45 1
127.36855141577098 0.8438405958835469 2023-06-27 08.37.01 0
127.37249665366214 0.8436286751077203 2023-06-27 08.37.01 1
127.3612310200524 0.8436591488874154 2023-06-27 08.37.01 1
127.38642057094344 0.8410984987312878 2023-06-27 08.37.01 1
127.35879553537674 0.84343259322627 2023-06-27 08.37.11 2
127.35862099745806 0.8434131407974268 2023-06-27 08.37.11 1
127.36258437208228 0.7800004838142439 2023-06-27 08.37.19 1
127.36376141384088 0.7804993361073078 2023-06-27 08.37.19 1
127.34904319256924 0.8783472295150765 2023-06-27 08.37.22 0
127.35908816233744 0.8705234428582478 2023-06-27 08.37.22 2
127.34650923792884 0.8870279440325314 2023-06-27 08.37.22 1
127.33683525336296 0.8849064797664726 2023-06-27 08.37.22 1
127.35781621069133 0.8704173143695395 2023-06-27 08.37.22 1
127.36730344393068 0.8079270286074833 2023-06-27 08.37.24 2
127.36398805985942 0.8078324032667185 2023-06-27 08.37.24 1
127.36146804756716 0.8166135715545703 2023-06-27 08.37.25 1
127.35675615675078 0.8340958109790304 2023-06-27 08.37.41 1
127.36621703966608 0.780971727792626 2023-06-27 08.37.43 2
127.3620937647132 0.8257043331748695 2023-06-27 08.38.00 0
127.3699138374178 0.8258012344104029 2023-06-27 08.38.00 1
127.36848542217632 0.8258683408153149 2023-06-27 08.38.00 1
127.3791164878659 0.8244424281938704 2023-06-27 08.38.00 1
127.3584589695439 0.843394696041698 2023-06-27 08.38.00 1
127.34642542768384 0.840955411491436 2023-06-27 08.38.00 1
127.3428912863259 0.8398181018610223 2023-06-27 08.38.01 1
127.3487716229508 0.841601163013025 2023-06-27 08.38.01 1
127.3630723907373 0.7896024927503899 2023-06-27 08.38.10 2
127.36603655606936 0.8079270286074833 2023-06-27 08.38.22 1
127.3674539436715 0.8079240603029545 2023-06-27 08.38.23 1
127.36039026570174 0.8255319144318837 2023-06-27 08.38.23 1
127.35401100166128 0.9061514706137176 2023-06-27 08.38.28 0
127.35136754239966 0.9058757557067748 2023-06-27 08.38.28 1
127.34688768819822 0.9143628674870784 2023-06-27 08.38.28 1
127.37212532579976 0.906636840009814 2023-06-27 08.38.28 1
127.36290716709895 0.9066947549138 2023-06-27 08.38.28 1
127.36791658265034 0.9067415275026848 2023-06-27 08.38.28 1
127.36715271192868 0.7809701765286671 2023-06-27 08.38.36 2
127.36410103381267 0.7897817259699528 2023-06-27 08.38.39 2
127.36283613977452 0.7895525606415231 2023-06-27 08.38.39 0
127.3617095451795 0.8256702145649676 2023-06-27 08.38.43 0
127.36165333876764 0.825664991032942 2023-06-27 08.38.43 1
127.36494860828527 0.8258714269883053 2023-06-27 08.38.43 1
127.3563691713617 0.8431233032035879 2023-06-27 08.38.43 1
127.37025184934213 0.8257797927589677 2023-06-27 08.38.43 1
127.33494096399905 0.826291978222178 2023-06-27 08.38.43 1
127.36467080850127 0.9067324643905678 2023-06-27 08.38.46 0
127.37055038941052 0.9066914202314444 2023-06-27 08.38.46 1
127.36189628413656 0.906662724631404 2023-06-27 08.38.46 1
127.35825504545106 0.9064843360093124 2023-06-27 08.38.58 2
127.3489564012388 0.9236830261089234 2023-06-27 08.38.58 1
127.34654932226812 0.9233825956946649 2023-06-27 08.38.58 1
127.36327983943436 0.7803190116780113 2023-06-27 08.38.59 2
127.34054258552445 0.8672986846408387 2023-06-27 08.39.00 2
127.3587375767366 0.8524583690378964 2023-06-27 08.39.10 0
127.36576683400496 0.852843331745688 2023-06-27 08.39.10 1
127.3715076150324 0.8527035440436098 2023-06-27 08.39.11 1
127.35268358936632 0.8333072054303324 2023-06-27 08.39.14 2
127.36153825333092 0.8075643464714873 2023-06-27 08.39.14 0
127.35541609346564 0.8061251545059752 2023-06-27 08.39.14 2
127.3538120997375 0.8518195931816257 2023-06-27 08.39.14 2
127.36745546094429 0.798938011837759 2023-06-27 08.39.14 2
127.36411485351724 0.7988280779788 2023-06-27 08.39.14 1
127.36488946800796 0.8078884782069148 2023-06-27 08.39.14 1
127.37050743386676 0.8077271529751536 2023-06-27 08.39.14 1
127.36205005652518 0.7985505827895761 2023-06-27 08.39.19 2
127.36510840285594 0.78084640588664 2023-06-27 08.39.20 0
127.3651477261906 0.7899017108911097 2023-06-27 08.39.43 2
127.36581419320778 0.789945915153037 2023-06-27 08.39.43 1
127.36636895713578 0.7899637838415187 2023-06-27 08.39.43 1
127.35928694096208 0.81630492960868 2023-06-27 08.39.46 2
127.36846211052726 0.852828514884851 2023-06-27 08.39.46 2
127.36547988924193 0.8708075157008629 2023-06-27 08.39.46 1
127.35291732727828 1.0141550096841545 2023-06-27 08.39.50 1
127.34087428085152 1.0041334471172452 2023-06-27 08.39.50 1
127.35770271180871 1.0053898087671045 2023-06-27 08.39.51 1
127.34509248608786 1.0045633657090882 2023-06-27 08.39.51 1
127.34998523609111 0.9959583267530524 2023-06-27 08.39.51 1
127.30880131052162 0.9889969042061654 2023-06-27 08.39.51 1
127.35561943533186 0.9963068458794384 2023-06-27 08.39.51 1
127.38112562251102 0.9961132121162668 2023-06-27 08.39.51 1
127.33033913960904 0.984513228643096 2023-06-27 08.39.51 1
127.36607413461822 0.9516620689304632 2023-06-27 08.40.07 1
127.3559241548991 0.9333393683859258 2023-06-27 08.40.08 1
127.3679118929482 0.9336919830243288 2023-06-27 08.40.08 1
127.35916481590684 0.9335225187256744 2023-06-27 08.40.08 1
127.36281284494 0.9516216571577032 2023-06-27 08.40.08 1
127.36462840814224 0.9606351644850136 2023-06-27 08.40.08 1
127.3366999064218 0.9582508831345744 2023-06-27 08.40.20 2
127.34829575925292 0.896414942136675 2023-06-27 08.40.38 0
127.35295491120873 0.8241251005110986 2023-06-27 08.40.39 1
127.37315099877962 0.8073434179704158 2023-06-27 08.40.39 2
127.37651665804616 0.8973781591559994 2023-06-27 08.40.40 2
127.36432769222448 0.8528144450614389 2023-06-27 08.40.46 2
127.35891765809396 0.9784670597965964 2023-06-27 08.40.54 0
127.33794669434596 0.9766066865521456 2023-06-27 08.40.55 1
127.31057906625546 0.9708548956839976 2023-06-27 08.40.55 1
127.29942956290988 0.9768445107161632 2023-06-27 08.40.55 1
127.36667 0.772 2023-06-27 08.41.12 1
127.36571064769548 0.7809317885746635 2023-06-27 08.41.12 1
127.36318567468504 0.78028002051522 2023-06-27 08.41.13 1
127.36516865973216 0.7808568293574518 2023-06-27 08.41.13 1
127.36594011657188 0.7809534575994524 2023-06-27 08.41.13 1
127.36515783919238 0.7808549886812681 2023-06-27 08.41.13 1
127.35455881370936 0.9782573272396152 2023-06-27 08.41.20 2
127.35664762260342 0.9783693460594748 2023-06-27 08.41.34 0
127.36189256918158 0.7985227026679358 2023-06-27 08.41.39 0
127.3549524503898 0.92426349628506 2023-06-27 08.41.39 2
127.33439369420012 0.9212645678863656 2023-06-27 08.41.40 1
127.3507580483544 0.9238825483687296 2023-06-27 08.41.40 1
127.3521373043922 0.9240206902018284 2023-06-27 08.41.40 1
127.32690807726524 0.9194475429444018 2023-06-27 08.41.40 1
127.3290742400264 0.9200145630165956 2023-06-27 08.41.40 1
127.34127772641456 0.9225882362980908 2023-06-27 08.41.40 1
127.35395490022992 0.8880868602873447 2023-06-27 08.41.48 0
127.34858047469947 0.8873717327060923 2023-06-27 08.41.48 1
127.34284577201606 0.8863255182390812 2023-06-27 08.41.48 1
127.3615596736708 0.8256561543690932 2023-06-27 08.41.53 2
127.35412981844486 0.870015903827232 2023-06-27 08.41.59 0
127.33994425817546 0.8671326560850159 2023-06-27 08.41.59 1
127.36316930757836 0.8707526653064206 2023-06-27 08.42.00 1
127.35365091914588 0.8699534563127809 2023-06-27 08.42.00 1
127.36841199806544 0.8707993284303426 2023-06-27 08.42.00 1
127.35086957946596 0.8695435247999601 2023-06-27 08.42.00 1
127.36249726425253 0.8167215551840078 2023-06-27 08.42.01 0
127.34936222452416 0.8509744317720366 2023-06-27 08.42.02 2
