127.08345190755152 0.8213638359588789 2023-06-27 11.02.28 2
127.11928056004623 0.8175710371197039 2023-06-27 11.02.30 0
126.80804337763412 0.8630297861574613 2023-06-27 11.02.31 0
127.00819926124564 0.8567137900133464 2023-06-27 11.02.31 0
126.96940538314298 0.8858807884917909 2023-06-27 11.02.31 0
127.10118560974864 0.8184645084816624 2023-06-27 11.02.31 1
126.7925169917264 0.8027512243062384 2023-06-27 11.02.36 2
127.17010080997676 1.040038291976458 2023-06-27 11.02.36 2
127.0414680867358 0.8758851863529034 2023-06-27 11.02.43 0
126.79953446996684 0.9991070913134829 2023-06-27 11.02.44 2
127.03688001985924 0.9147495876767912 2023-06-27 11.02.44 2
127.0601863079856 0.8752983024198079 2023-06-27 11.02.44 0
126.97246066089498 0.861677798431004 2023-06-27 11.02.44 2
127.04602164688283 0.889187001436862 2023-06-27 11.02.44 2
127.08090842732967 0.9234648593239072 2023-06-27 11.02.44 2
127.06914718264764 0.841162834824596 2023-06-27 11.02.49 0
126.96639424100724 0.9064377615592224 2023-06-27 11.02.49 2
127.07969085788604 0.7890885918271614 2023-06-27 11.02.49 0
127.10028513113348 0.8129879385577251 2023-06-27 11.02.49 2
127.0631221740817 0.8060876255975092 2023-06-27 11.02.49 2
127.05833278195944 0.833649831145804 2023-06-27 11.02.54 2
127.11301457508264 0.8869881832167215 2023-06-27 11.02.55 2
127.10789645817653 0.8022506091791468 2023-06-27 11.02.56 0
126.89055257968668 0.7776237040863944 2023-06-27 11.02.56 2
126.953516197023 0.7814990283995839 2023-06-27 11.02.56 0
127.04355143601396 0.7860374879862054 2023-06-27 11.02.56 2
127.16945905727452 0.981166808508256 2023-06-27 11.02.58 0
126.99397083191477 0.8736505280443903 2023-06-27 11.02.58 2
127.0520077261862 0.8791563290078926 2023-06-27 11.03.04 0
126.84560574887853 0.7745142323919799 2023-06-27 11.03.07 2
127.01295311882592 0.9273086416104516 2023-06-27 11.03.08 0
127.0840444903909 0.909818475962474 2023-06-27 11.03.08 0
127.09925374070124 0.8775326745069184 2023-06-27 11.03.08 2
127.08240196458208 0.8561848116614197 2023-06-27 11.03.08 2
127.00028838993724 0.8099712842252044 2023-06-27 11.03.11 0
126.90292016369658 0.8284166324980263 2023-06-27 11.03.11 0
126.69560374750706 0.8326568191225155 2023-06-27 11.03.15 2
126.7243093238704 0.848083658240768 2023-06-27 11.03.15 1
126.95840254884264 0.8797595355336341 2023-06-27 11.03.15 1
127.0095267518563 0.8621464377219479 2023-06-27 11.03.16 2
126.69856131297568 0.8594194418993955 2023-06-27 11.03.20 2
126.765559056765 0.8033515475335344 2023-06-27 11.03.22 2
126.97288238441983 0.8064992877748117 2023-06-27 11.03.22 2
127.07232518222251 0.80744941008203 2023-06-27 11.03.24 2
126.98741496531986 0.9120294538391058 2023-06-27 11.03.25 2
127.03108088945396 0.9238433203106292 2023-06-27 11.03.25 2
127.06526966245175 0.8216103065065183 2023-06-27 11.03.27 0
126.79373115609395 0.8203687821775416 2023-06-27 11.03.30 2
126.81543657601702 0.900425427214297 2023-06-27 11.03.32 1
126.73213558531047 0.9378025641869816 2023-06-27 11.03.32 2
126.79182432972432 0.9173985390633252 2023-06-27 11.03.32 1
126.81797886361842 0.9108871636716156 2023-06-27 11.03.32 1
126.84893698691194 0.9220686011583742 2023-06-27 11.03.33 1
126.84237749969076 0.9315367189354644 2023-06-27 11.03.33 1
126.93708076983609 0.8681484364110238 2023-06-27 11.03.33 1
127.01814196169896 0.8079373159450622 2023-06-27 11.03.36 0
127.06516729527742 0.8890410478992827 2023-06-27 11.03.41 2
127.02618096300112 0.7968085419604009 2023-06-27 11.03.42 2
127.2889733809738 0.9339981212972596 2023-06-27 11.03.44 2
126.80768258593508 0.860786827183799 2023-06-27 11.03.45 2
126.97751887851886 0.8414327197008027 2023-06-27 11.03.47 2
126.71874105911442 0.9209191340097715 2023-06-27 11.03.48 2
126.8441772405577 0.9045488484776174 2023-06-27 11.03.48 2
126.83651906598246 0.9108322811198994 2023-06-27 11.03.49 1
127.05905194103082 0.8371434301231904 2023-06-27 11.04.00 2
127.01650466655887 0.8862876720100767 2023-06-27 11.04.01 2
126.79023641891028 0.9109692077004532 2023-06-27 11.04.02 1
126.79791338330574 0.9044018688751072 2023-06-27 11.04.02 2
126.82460861831578 0.9001856027323993 2023-06-27 11.04.02 1
126.99356581163676 0.8721537492039649 2023-06-27 11.04.02 2
127.09428896436178 0.8639645133486774 2023-06-27 11.04.05 2
127.08739806720932 0.8957316000403682 2023-06-27 11.04.05 2
127.05572463320578 0.9521393931988016 2023-06-27 11.04.05 2
126.8936240930187 0.9147749950222104 2023-06-27 11.04.05 0
127.10150317207352 0.8830630717840877 2023-06-27 11.04.05 2
127.08995516013678 0.8035154501518188 2023-06-27 11.04.05 2
126.6756898588464 0.805009084406458 2023-06-27 11.04.05 1
126.90151874824306 0.8153661335306935 2023-06-27 11.04.05 1
127.0073155384191 0.8870697663015776 2023-06-27 11.04.05 2
126.84787219613656 0.8206381348714985 2023-06-27 11.04.05 1
126.9449188576214 0.751575305920516 2023-06-27 11.04.06 1
127.0507910883306 0.9614601574481222 2023-06-27 11.04.07 2
126.9597690807056 0.8848098161708476 2023-06-27 11.04.13 2
127.22268483426156 0.9671953017489452 2023-06-27 11.04.16 2
126.66237900976012 0.859778528700833 2023-06-27 11.04.18 2
126.94442348961476 0.7719790386306746 2023-06-27 11.04.21 0
127.03036905630576 0.9222603665090412 2023-06-27 11.04.21 2
126.98560711531276 0.8354703304677872 2023-06-27 11.04.21 2
127.11202074204296 0.8847704801579828 2023-06-27 11.04.21 2
127.0614097829852 0.782914617426118 2023-06-27 11.04.22 2
127.26881482331407 1.0802373215909506 2023-06-27 11.04.27 2
127.11012915616452 0.8803990292228764 2023-06-27 11.04.31 2
126.82641274836344 0.9687861714870386 2023-06-27 11.04.33 2
127.08117408307564 0.9037703116783272 2023-06-27 11.04.33 2
127.0504637553028 0.9006913913320579 2023-06-27 11.04.33 2
127.07287334832333 0.9629020198293108 2023-06-27 11.04.34 2
126.99713061383264 0.8845968096119772 2023-06-27 11.04.34 2
127.05875664681837 0.870955728314487 2023-06-27 11.04.34 2
127.0343025675076 0.95062393769021 2023-06-27 11.04.34 2
126.91069289769608 0.8169205200914826 2023-06-27 11.04.34 2
127.05660318742702 0.824259935192383 2023-06-27 11.04.34 2
126.77283286521988 0.9498649484422428 2023-06-27 11.04.34 1
126.96117753802493 0.8897720146238935 2023-06-27 11.04.34 1
126.92752355005 0.9027082797472538 2023-06-27 11.04.35 1
126.89425151057078 0.916837470994504 2023-06-27 11.04.35 1
126.76025106404572 0.8459765121578215 2023-06-27 11.04.37 2
126.7301603530499 0.813554800995226 2023-06-27 11.04.38 0
126.89266918417718 0.7268375642561294 2023-06-27 11.04.47 0
126.84654576030948 0.8034123761662749 2023-06-27 11.04.47 2
126.84588418373048 0.7892424819894039 2023-06-27 11.04.47 0
127.008018373366 0.9948441177525896 2023-06-27 11.04.49 2
126.87419671860896 0.7317461751570502 2023-06-27 11.04.53 2
126.78557109652095 0.8297497853999627 2023-06-27 11.04.57 2
126.98318831562304 0.9260425301352592 2023-06-27 11.04.57 2
126.88044586749102 0.9012381435462008 2023-06-27 11.04.57 1
126.7038400684923 0.9700180935215668 2023-06-27 11.04.59 1
127.0457940409129 0.8587970685920834 2023-06-27 11.04.59 2
126.8465789090152 0.803956974770508 2023-06-27 11.04.59 1
126.84613332165964 0.795602973288367 2023-06-27 11.05.00 2
127.0242796788405 0.8463804818519648 2023-06-27 11.05.00 1
127.00968929288648 0.8132846703285493 2023-06-27 11.05.00 1
126.9992630817324 0.7982530031906385 2023-06-27 11.05.00 1
126.97556032903024 0.8293809122694696 2023-06-27 11.05.00 1
126.81016997418426 0.7957716910200505 2023-06-27 11.05.00 1
126.900914249725 0.808299101410198 2023-06-27 11.05.00 2
126.97163450349174 0.7863274056816338 2023-06-27 11.05.00 1
126.94420813324372 0.8585338458624804 2023-06-27 11.05.08 2
126.83831621231091 0.9749629878871128 2023-06-27 11.05.11 2
127.12213857484576 0.8619041530315529 2023-06-27 11.05.11 2
127.1234943948289 0.836372008302653 2023-06-27 11.05.13 0
126.93180818289537 0.8404561495456697 2023-06-27 11.05.14 2
126.97139329628072 0.7682564897594629 2023-06-27 11.05.14 2
126.92809340558576 0.809958072319419 2023-06-27 11.05.14 2
126.8676379907912 0.8358905990898055 2023-06-27 11.05.15 1
126.76039413071128 0.8471404885648243 2023-06-27 11.05.15 1
126.69893315108392 0.8622169170142158 2023-06-27 11.05.15 1
127.0609886079659 0.8776486346099474 2023-06-27 11.05.15 2
126.91452782753306 0.8461703137020126 2023-06-27 11.05.15 1
126.79172041365976 0.7667434707476434 2023-06-27 11.05.17 0
126.68888417551156 1.011121923816354 2023-06-27 11.05.21 0
127.0596008589963 0.8992905266379497 2023-06-27 11.05.21 0
127.1332425184268 1.0909915548090734 2023-06-27 11.05.23 1
127.11213798854844 0.7164068699269707 2023-06-27 11.05.24 2
126.72958139251112 0.8034417549828025 2023-06-27 11.05.31 1
127.00155022887634 0.8206315336853639 2023-06-27 11.05.31 1
126.9469285527269 0.8179433612541771 2023-06-27 11.05.31 1
126.99421280869758 0.8324352272380814 2023-06-27 11.05.31 1
127.00024884077034 0.8095876270011345 2023-06-27 11.05.31 0
126.89248949708936 0.8152893922891273 2023-06-27 11.05.31 2
127.08555544653238 0.8321985489601261 2023-06-27 11.05.33 2
127.00802263881812 0.8559628984885714 2023-06-27 11.05.33 1
126.82704818502312 0.9100962731987792 2023-06-27 11.05.33 1
126.7452095021219 0.9157518000892764 2023-06-27 11.05.33 1
126.82521857963124 0.9027383045744268 2023-06-27 11.05.33 1
126.85622313127504 0.9148529505656232 2023-06-27 11.05.34 1
126.91581940893104 0.8536558216970871 2023-06-27 11.05.34 2
127.08197951608864 0.8547450662810007 2023-06-27 11.05.34 2
127.04689945784918 0.9152103677696816 2023-06-27 11.05.34 1
127.11243579406262 0.8857029711400364 2023-06-27 11.05.34 2
126.92249452430744 0.8844385158285774 2023-06-27 11.05.35 2
127.04133999707015 0.924639798109494 2023-06-27 11.05.36 2
127.10831262592622 0.8759958684821616 2023-06-27 11.05.36 2
127.1271469658134 0.8103118120175589 2023-06-27 11.05.36 2
126.8745567049474 0.8164924910266975 2023-06-27 11.05.36 2
127.12769890805497 0.8505541231264446 2023-06-27 11.05.40 1
127.03787876749502 0.9380487561032048 2023-06-27 11.05.41 2
127.08878008174608 0.8456638039928037 2023-06-27 11.05.42 0
126.93018560345622 0.8292028371409365 2023-06-27 11.05.42 1
127.0446635900789 0.7417787281658406 2023-06-27 11.05.42 2
127.05433428336448 0.8559610786658394 2023-06-27 11.05.47 2
127.15311724048944 1.0497535303875398 2023-06-27 11.05.47 2
127.07553889289142 0.8644432438395472 2023-06-27 11.05.47 2
126.70813516032 0.8631988028082959 2023-06-27 11.05.49 2
127.12466684511428 0.8406480413339216 2023-06-27 11.05.54 2
126.980483878281 0.7818243259580974 2023-06-27 11.05.54 0
127.0367235728613 0.812378343673247 2023-06-27 11.05.54 2
127.03677313904574 0.8127813802354452 2023-06-27 11.05.54 2
126.79000061071852 0.8640067298612575 2023-06-27 11.06.01 0
126.719892351315 0.7814326711078744 2023-06-27 11.06.04 2
126.8006953711135 0.7762095528943997 2023-06-27 11.06.04 1
127.06121507711516 0.7719890306042386 2023-06-27 11.06.04 2
126.9279568282384 0.8685030052016324 2023-06-27 11.06.04 1
126.79200623961682 0.7909222034827343 2023-06-27 11.06.04 1
126.77482893338863 0.8081531277669612 2023-06-27 11.06.04 1
126.91826405802703 0.7986922537531156 2023-06-27 11.06.04 1
126.87661537094932 0.8352634028503628 2023-06-27 11.06.05 1
126.68390119984556 0.7762347177347888 2023-06-27 11.06.09 2
126.7379084216343 0.784134755298797 2023-06-27 11.06.09 1
126.99857350527064 0.7854801948649919 2023-06-27 11.06.09 1
126.81925959358884 0.7461521312163405 2023-06-27 11.06.09 1
127.04212519128922 0.9462014436184883 2023-06-27 11.06.10 2
127.064963476496 0.8885146986233619 2023-06-27 11.06.11 2
126.9720637841247 0.9459166948991048 2023-06-27 11.06.11 2
126.99765027793906 0.9580390470414828 2023-06-27 11.06.11 2
127.0245234949349 0.9513632004842104 2023-06-27 11.06.11 2
126.99487249531651 0.9721462661986952 2023-06-27 11.06.11 2
126.8439316816558 0.964372155102808 2023-06-27 11.06.11 1
127.06698865069085 1.1419924662819727 2023-06-27 11.06.19 1
126.98940252361872 0.7786995580930738 2023-06-27 11.06.20 2
127.07951742850156 0.7581484146885434 2023-06-27 11.06.20 2
126.93427307881332 0.8546086327141065 2023-06-27 11.06.20 0
126.81916226955332 0.7957710639460969 2023-06-27 11.06.20 2
126.98049622150872 0.7617362401631335 2023-06-27 11.06.21 2
127.11962123510531 0.8193830857837329 2023-06-27 11.06.21 2
127.08024922154304 0.7967442230181291 2023-06-27 11.06.21 2
127.0714116212004 0.8502671492939579 2023-06-27 11.06.21 0
127.01064897768843 0.8208751980221896 2023-06-27 11.06.22 0
127.01803911958778 0.8591574116825293 2023-06-27 11.06.25 2
127.07491761377952 0.8246891549758198 2023-06-27 11.06.25 2
126.69488605578134 0.8241031133002724 2023-06-27 11.06.27 0
127.24523326095454 0.9819636350634162 2023-06-27 11.06.27 0
127.1244865872419 0.7583693794663674 2023-06-27 11.06.28 2
126.84639014893752 0.970925032424424 2023-06-27 11.06.32 2
126.79314432326412 1.007258664573066 2023-06-27 11.06.33 1
126.79048387707736 1.0240061603046378 2023-06-27 11.06.33 2
126.86048289199005 0.9820204609100956 2023-06-27 11.06.33 1
126.7286317006314 1.0393243241693306 2023-06-27 11.06.33 1
127.09748866484088 0.8962411529443641 2023-06-27 11.06.33 2
126.7480125000788 1.0389831416165152 2023-06-27 11.06.33 1
126.84281132777323 1.0090101782435037 2023-06-27 11.06.33 1
126.83479365126948 1.0130841840805558 2023-06-27 11.06.34 1
126.80386072746036 1.0318525244812211 2023-06-27 11.06.34 1
126.9903293262171 0.8929425751969868 2023-06-27 11.06.34 2
126.99737101887708 0.9129867971501892 2023-06-27 11.06.34 1
126.7189880343609 0.8750987230292765 2023-06-27 11.06.37 0
127.04649411063808 0.8177218857560925 2023-06-27 11.06.39 2
126.9454286755857 0.8011365838431757 2023-06-27 11.06.45 0
126.8815712398978 0.7778986112266962 2023-06-27 11.06.46 0
126.89074777413023 0.7867619746120945 2023-06-27 11.06.47 1
127.10224562148548 0.8848191035029378 2023-06-27 11.06.57 2
127.12719696363804 0.8746193303760482 2023-06-27 11.06.57 0
126.8729440426119 0.7917129855375241 2023-06-27 11.06.57 0
127.0619349793112 0.9624551965561144 2023-06-27 11.06.58 2
127.03050031423705 0.9225537588744086 2023-06-27 11.07.01 2
126.97416803238184 0.8189187204083775 2023-06-27 11.07.03 2
127.14407859529742 0.8428103590096246 2023-06-27 11.07.05 2
126.77161382084796 0.9103029904675936 2023-06-27 11.07.05 1
126.79532903696462 0.8927621159819129 2023-06-27 11.07.05 1
126.79636051962576 0.8975437649554435 2023-06-27 11.07.05 1
126.9270474682348 0.9010980116397594 2023-06-27 11.07.05 1
126.87997368710448 0.857341429484505 2023-06-27 11.07.06 1
126.75600786962892 0.7894381696024264 2023-06-27 11.07.09 1
127.02667633538849 0.8028652149648684 2023-06-27 11.07.09 1
126.90966235020208 0.8048107489118971 2023-06-27 11.07.09 1
126.67910915080792 0.8482060964817715 2023-06-27 11.07.15 0
126.93695549682668 0.7358974675401067 2023-06-27 11.07.15 0
126.99902396152504 0.9607388164812676 2023-06-27 11.07.15 0
127.0622546434716 0.8507639252379046 2023-06-27 11.07.15 0
127.07459752316126 0.9109081179108914 2023-06-27 11.07.16 2
127.07546957071187 0.8906341363485097 2023-06-27 11.07.16 2
126.77156178598008 0.8623732003965415 2023-06-27 11.07.24 1
126.9847278547323 0.8299442420755194 2023-06-27 11.07.24 2
126.89951372028268 0.7689578422002468 2023-06-27 11.07.29 2
127.04159184645974 0.9027172510328058 2023-06-27 11.07.29 0
126.67540536308016 0.7983754978778016 2023-06-27 11.07.34 1
126.77376600512932 0.7653363033739906 2023-06-27 11.07.34 1
126.69721787293514 0.8484483660484 2023-06-27 11.07.38 0
127.06252791526649 0.743723689002484 2023-06-27 11.07.38 2
126.95746518881738 0.9781156137358384 2023-06-27 11.07.40 0
127.04002109436418 0.9422238605959384 2023-06-27 11.07.40 2
127.09164393405152 0.8827046904361029 2023-06-27 11.07.40 2
126.97886199348213 0.9148024497630842 2023-06-27 11.07.41 2
126.8488474482677 0.8852358143855394 2023-06-27 11.07.44 0
127.13369539896892 0.7888552921776847 2023-06-27 11.07.50 2
126.80129089009264 0.7983253523982412 2023-06-27 11.07.50 2
126.99043271880494 0.8006660289910222 2023-06-27 11.07.50 0
127.05410104742008 0.8550886301055995 2023-06-27 11.07.50 2
126.99380004964064 0.8298337886494457 2023-06-27 11.07.50 1
127.01125397167088 0.8250965896807136 2023-06-27 11.07.50 1
126.74836379333333 0.8163788972138446 2023-06-27 11.07.50 1
127.0363773175211 0.8094401539500223 2023-06-27 11.07.50 2
126.7587824410956 0.8327314080490009 2023-06-27 11.07.50 1
126.72157891047394 0.8196573233103804 2023-06-27 11.07.50 1
126.8209754426064 0.8224855216307962 2023-06-27 11.07.50 1
127.07335234621831 0.8572521734528228 2023-06-27 11.07.56 0
126.71388266251104 0.8351430902295084 2023-06-27 11.07.58 2
127.08851296139096 0.7858856880124913 2023-06-27 11.07.58 2
126.98037437794378 0.768611634075502 2023-06-27 11.07.58 1
126.9107560332747 0.8175570757520204 2023-06-27 11.07.58 1
126.91824152846524 0.9795274281532166 2023-06-27 11.08.00 0
127.07126141309226 0.8797301722564242 2023-06-27 11.08.01 2
126.77749502131198 0.8387664005556164 2023-06-27 11.08.01 0
126.95274550087184 0.8554316780233165 2023-06-27 11.08.01 0
126.96678472044228 0.831452342705822 2023-06-27 11.08.01 2
127.03190343845432 0.8389330044517841 2023-06-27 11.08.02 2
127.0731814949262 0.7300670619707459 2023-06-27 11.08.02 0
127.10344170860222 0.7141220493240084 2023-06-27 11.08.02 0
126.9359126343078 0.7922147142055771 2023-06-27 11.08.07 2
126.89324776386536 0.7211332783226987 2023-06-27 11.08.08 2
127.01784227720933 0.8583662463642232 2023-06-27 11.08.09 2
127.14044238723314 0.830157296512961 2023-06-27 11.08.13 2
127.06370057822866 0.8851906026796279 2023-06-27 11.08.13 2
127.10923912802208 0.9190472190577612 2023-06-27 11.08.13 0
127.14296657097864 0.9055429852837098 2023-06-27 11.08.13 0
127.28470124014144 1.0848358362379895 2023-06-27 11.08.15 2
126.72643913706966 0.8643121601762942 2023-06-27 11.08.22 0
126.99279691237432 0.96824229038179 2023-06-27 11.08.25 0
127.0881602874138 0.8432848184541193 2023-06-27 11.08.25 2
127.11429430064356 0.8897700010815075 2023-06-27 11.08.25 2
126.94422186393294 0.9714588757848478 2023-06-27 11.08.25 0
127.160107931881 1.0208493118286086 2023-06-27 11.08.25 2
126.7777917898398 0.8413362394341759 2023-06-27 11.08.27 2
126.9102059587813 0.8116657108276435 2023-06-27 11.08.27 1
126.72314832652492 0.8375364465394147 2023-06-27 11.08.27 1
126.74148398439208 0.8400831393152659 2023-06-27 11.08.27 1
126.98263695092102 0.8139009249474334 2023-06-27 11.08.27 1
126.92989216937114 0.8269168664028561 2023-06-27 11.08.27 1
126.99047309066776 0.8011912757806808 2023-06-27 11.08.27 1
126.84733925393702 0.814568914680779 2023-06-27 11.08.27 1
126.83716269260692 0.7961017580232492 2023-06-27 11.08.27 1
127.01573692559704 0.953943608239988 2023-06-27 11.08.33 0
126.8380479962172 0.8109677869513017 2023-06-27 11.08.35 0
127.08208081903496 0.8550927864857307 2023-06-27 11.08.36 2
127.1021398752196 0.8591082894871213 2023-06-27 11.08.36 2
126.70889648691376 0.9181135702123346 2023-06-27 11.08.36 1
127.00065518550916 0.8133584010281242 2023-06-27 11.08.36 1
126.7651225557572 0.7933819916067295 2023-06-27 11.08.37 1
126.95350986163422 0.7628213459691621 2023-06-27 11.08.37 2
127.05320465552232 0.9072299561863412 2023-06-27 11.08.41 2
127.0155205496902 0.9330287526677976 2023-06-27 11.08.41 2
126.84644767087168 0.8736414706326512 2023-06-27 11.08.45 0
126.68392977925676 0.7795709105222509 2023-06-27 11.08.48 2
127.05085942197132 0.8417626493493195 2023-06-27 11.08.48 2
126.74933868771792 0.8283470515267036 2023-06-27 11.08.48 1
126.87266620885444 0.782663119352963 2023-06-27 11.08.48 1
126.7667610636419 0.821273220136581 2023-06-27 11.08.48 1
126.8953123583901 0.7046437681532729 2023-06-27 11.08.49 2
126.77575758390452 0.8210540783183347 2023-06-27 11.08.49 1
126.87301576558148 0.793436113068398 2023-06-27 11.08.49 1
126.81048031173084 0.802179712141046 2023-06-27 11.08.56 2
126.7928123600013 0.8801708448312964 2023-06-27 11.09.02 1
126.79358129405024 0.8841740288506825 2023-06-27 11.09.02 1
126.87440362717592 0.8758744207344802 2023-06-27 11.09.02 1
127.0027767204598 0.9016873226336556 2023-06-27 11.09.02 1
127.00300127114846 0.9269311615749392 2023-06-27 11.09.04 0
126.90316209638674 0.9432227919657546 2023-06-27 11.09.04 0
127.0361796348076 0.8076527315863203 2023-06-27 11.09.06 0
127.04384887772744 0.7917303444828784 2023-06-27 11.09.07 0
127.24380671685115 0.9811322592038714 2023-06-27 11.09.07 0
126.7108798044911 0.76485361643417 2023-06-27 11.09.08 2
126.96240305147178 0.7750850842339829 2023-06-27 11.09.08 2
127.00102216149878 0.8164867458119295 2023-06-27 11.09.09 2
126.72893197607743 0.7594856451621256 2023-06-27 11.09.09 1
126.77522184120043 0.7299825006707872 2023-06-27 11.09.09 1
127.00801439938634 0.7495479322250734 2023-06-27 11.09.09 1
127.27549277237313 1.0064252596546772 2023-06-27 11.09.13 2
127.00248341131912 0.9008614224025778 2023-06-27 11.09.15 2
127.02423828732556 0.9304804320699144 2023-06-27 11.09.15 2
126.77746016274963 0.8384579335650763 2023-06-27 11.09.16 2
127.14478084505218 1.0431417294651286 2023-06-27 11.09.18 2
127.15103847160373 1.048143176812389 2023-06-27 11.09.18 2
127.03323282179424 0.9060104232149122 2023-06-27 11.09.18 2
127.03045493064955 0.9432729018494094 2023-06-27 11.09.19 2
127.00003944459314 0.8612128670845645 2023-06-27 11.09.19 2
127.0338917058724 0.907638141012264 2023-06-27 11.09.19 2
127.12626377557667 0.893837652205856 2023-06-27 11.09.20 2
126.978812170665 0.9146670838567922 2023-06-27 11.09.20 1
127.07935746219547 0.7820224933520648 2023-06-27 11.09.21 2
126.75655968487236 0.8032864686699351 2023-06-27 11.09.21 1
127.07966954307132 0.7552927170101302 2023-06-27 11.09.21 2
126.91101746253452 0.8201023983515907 2023-06-27 11.09.21 2
126.9932621836717 0.8262522354540565 2023-06-27 11.09.21 1
126.95414965094967 0.7967746288625381 2023-06-27 11.09.21 2
127.10714883812214 0.7949688268554185 2023-06-27 11.09.21 2
126.83732734754824 0.9138830916252983 2023-06-27 11.09.28 1
126.95754318211044 0.9082985037779362 2023-06-27 11.09.28 2
126.99169579096754 0.8649079125410928 2023-06-27 11.09.28 2
127.07688798049544 0.675431006051067 2023-06-27 11.09.29 2
127.09487025153328 0.8327391234323881 2023-06-27 11.09.32 0
127.06582406566643 0.8248684934320243 2023-06-27 11.09.33 2
127.08187437168216 0.8112517431492845 2023-06-27 11.09.33 2
126.77870910171548 0.8487298337567923 2023-06-27 11.09.33 1
126.7480903785104 0.8123855933176914 2023-06-27 11.09.33 1
126.70489573813944 0.8355453922995482 2023-06-27 11.09.33 1
126.82956403251316 0.817629290718689 2023-06-27 11.09.33 1
127.06261518080856 0.8521443708377042 2023-06-27 11.09.33 1
127.04851535951336 0.8301444431037741 2023-06-27 11.09.33 1
127.04225763541862 0.9043607800015816 2023-06-27 11.09.34 2
127.07210098708084 0.905533095481448 2023-06-27 11.09.38 0
127.0176472306804 0.8575746365104576 2023-06-27 11.09.39 0
127.16202283873676 0.9473748313637592 2023-06-27 11.09.42 2
127.0335600704012 0.8467425586134864 2023-06-27 11.09.42 2
126.83675500234632 0.784176193977277 2023-06-27 11.09.43 2
126.8107523667633 0.8068376276659023 2023-06-27 11.09.43 1
126.98429423666737 0.8270097457196341 2023-06-27 11.09.43 1
126.81209258086068 0.8239900548068757 2023-06-27 11.09.43 2
126.81052834931285 0.8030532422925724 2023-06-27 11.09.43 1
127.03350740396785 0.9290952853504172 2023-06-27 11.09.44 0
127.12325521240014 0.8648846043300392 2023-06-27 11.09.44 2
127.04004124179534 0.8987934021437004 2023-06-27 11.09.44 0
127.04647594094683 0.9142610515897592 2023-06-27 11.09.44 2
126.7827407355669 0.7662531067068402 2023-06-27 11.09.48 1
126.7111679203544 0.7927760607227712 2023-06-27 11.09.48 1
126.73085506589268 0.8231026061370476 2023-06-27 11.09.49 1
126.9547123608159 0.8048324035295231 2023-06-27 11.09.49 1
126.711068383689 0.7893439778878419 2023-06-27 11.09.49 1
126.8187159277159 0.7806673698944641 2023-06-27 11.09.49 1
126.98191567130526 0.8066557721476041 2023-06-27 11.09.49 1
127.01507223237114 0.932047627026575 2023-06-27 11.09.52 2
127.04529535775482 0.9115738971599792 2023-06-27 11.09.52 2
126.94144436786154 0.9654675217371642 2023-06-27 11.09.52 1
126.96370643412504 0.970495990586772 2023-06-27 11.09.52 1
126.83907345078696 1.0005692580188257 2023-06-27 11.09.52 2
126.84868982510584 0.8286898152401104 2023-06-27 11.09.55 2
127.09303974888 0.926909184497086 2023-06-27 11.09.55 2
127.31637952442694 0.963125129586682 2023-06-27 11.09.58 0
127.00802621311728 0.7493601619524772 2023-06-27 11.10.01 2
127.05239221885824 0.7619480280602634 2023-06-27 11.10.01 0
126.84048015426885 0.8359152896081373 2023-06-27 11.10.01 2
127.10052349669684 0.7295084190066199 2023-06-27 11.10.01 0
127.05224745450528 0.7688056998229819 2023-06-27 11.10.01 0
127.02370611747136 0.8436893487001255 2023-06-27 11.10.01 0
127.15240987618736 0.7961389442663555 2023-06-27 11.10.01 2
126.9983404959102 0.7751338125033217 2023-06-27 11.10.02 2
127.07036100777351 0.7622127770062135 2023-06-27 11.10.02 2
127.13831046847746 0.8974161818031012 2023-06-27 11.10.03 2
127.15971295707833 1.0657603572706198 2023-06-27 11.10.06 2
127.132496552841 0.8352592130958035 2023-06-27 11.10.06 2
127.12966435992358 1.0421069479825598 2023-06-27 11.10.06 2
127.1935496163793 1.0451671337512256 2023-06-27 11.10.06 2
127.03298442105448 0.8788516007500922 2023-06-27 11.10.07 2
127.16647040570972 0.8520604217439411 2023-06-27 11.10.12 2
126.94467949816767 0.9259669012035132 2023-06-27 11.10.12 0
126.82078158637292 0.952578602854103 2023-06-27 11.10.12 2
126.69345399909962 0.8000417387879037 2023-06-27 11.10.19 2
127.01368249912522 0.8393775269571692 2023-06-27 11.10.19 0
127.02552978027256 0.7850902956308398 2023-06-27 11.10.19 1
127.09746959004424 0.7851092004877213 2023-06-27 11.10.19 1
126.81865263326556 0.7697650293971195 2023-06-27 11.10.19 2
126.7288263252222 0.7768500012844174 2023-06-27 11.10.19 1
126.94452327511276 0.7628423799905445 2023-06-27 11.10.19 1
126.98197694315982 0.7367051615916642 2023-06-27 11.10.19 1
127.06388836468274 0.8123308932073842 2023-06-27 11.10.20 2
127.03427936246582 0.7752935458053292 2023-06-27 11.10.20 1
127.04410153973568 0.7955035230153049 2023-06-27 11.10.20 1
126.88165741591465 0.7828929752414637 2023-06-27 11.10.20 1
126.93553634148972 0.7811587310392595 2023-06-27 11.10.20 1
127.10613491859375 0.7719920196645405 2023-06-27 11.10.20 1
127.02569102583098 0.755251574322619 2023-06-27 11.10.20 1
