127.91743119266054	1.2532110091743118	1.30563139046574e-06
127.92660550458716	1.2532110091743118	1.6967751604179706e-06
127.93577981651376	1.2532110091743118	2.518248441297998e-06
127.94495412844037	1.2532110091743118	3.5472372189933734e-06
127.95412844036697	1.2532110091743118	3.934902987757624e-06
127.96330275229357	1.2532110091743118	3.1205453432862127e-06
127.97247706422019	1.2532110091743118	1.8659478729019832e-06
127.98165137614679	1.2532110091743118	9.653549238186143e-07
127.9908256880734	1.2532110091743118	4.869434858952934e-07
128.0	1.2532110091743118	2.5705718863132655e-07
127.0	1.2440366972477064	0.022052219011267672
127.0091743119266	1.2440366972477064	0.9740232492739531
127.01834862385321	1.2440366972477064	0.005436897761936714
127.02752293577981	1.2440366972477064	0.05043942762487477
127.03669724770643	1.2440366972477064	2.9135254671405857
127.04587155963303	1.2440366972477064	0.975089721710103
127.05504587155963	1.2440366972477064	0.02597249771447076
127.06422018348624	1.2440366972477064	0.0019319714897738194
127.07339449541284	1.2440366972477064	0.009854740753067427
127.08256880733946	1.2440366972477064	0.9564279572268641
127.09174311926606	1.2440366972477064	0.011494960853647804
127.10091743119266	1.2440366972477064	0.03854789739867912
127.11009174311927	1.2440366972477064	0.005725997895078571
127.11926605504587	1.2440366972477064	0.0030558836720881136
127.12844036697248	1.2440366972477064	0.002724227743467162
127.13761467889908	1.2440366972477064	0.012301622785714308
127.14678899082568	1.2440366972477064	0.05449355091945764
127.1559633027523	1.2440366972477064	0.003544311752605766
127.1651376146789	1.2440366972477064	0.07328396573813255
127.1743119266055	1.2440366972477064	0.7987091113108262
127.18348623853211	1.2440366972477064	0.004089835348049668
127.19266055045871	1.2440366972477064	0.0008162630910753333
127.20183486238533	1.2440366972477064	0.0008451795119680921
127.21100917431193	1.2440366972477064	0.0013894031394564427
127.22018348623853	1.2440366972477064	0.0036711416956129806
127.22935779816514	1.2440366972477064	0.010499675339782003
127.23853211009174	1.2440366972477064	0.017209182322297616
127.24770642201835	1.2440366972477064	0.07917204279158027
127.25688073394495	1.2440366972477064	0.5388326949197837
127.26605504587155	1.2440366972477064	1.1355416472987947
127.27522935779817	1.2440366972477064	0.5715544712700389
127.28440366972477	1.2440366972477064	0.07800976287178897
127.29357798165138	1.2440366972477064	0.9113493043400441
127.30275229357798	1.2440366972477064	1.133022223101101
127.31192660550458	1.2440366972477064	0.348089855716089
127.3211009174312	1.2440366972477064	0.07078423977633791
127.3302752293578	1.2440366972477064	0.01527938721863114
127.33944954128441	1.2440366972477064	0.8558129369462104
127.34862385321101	1.2440366972477064	0.984247230043225
127.35779816513761	1.2440366972477064	0.17060855199318617
127.36697247706422	1.2440366972477064	0.1304461211827176
127.37614678899082	1.2440366972477064	0.9397174329752528
127.38532110091744	1.2440366972477064	0.1112064723446231
127.39449541284404	1.2440366972477064	0.9861585883881473
127.40366972477064	1.2440366972477064	0.0531131945281849
127.41284403669725	1.2440366972477064	0.004911143889510705
127.42201834862385	1.2440366972477064	0.0008443137691766708
127.43119266055047	1.2440366972477064	0.0031948305240054164
127.44036697247707	1.2440366972477064	0.9622434830490559
127.44954128440367	1.2440366972477064	0.00480244091266675
127.45871559633028	1.2440366972477064	0.00016090233641481418
127.46788990825688	1.2440366972477064	2.9580168136170315e-05
127.4770642201835	1.2440366972477064	1.0646642035395092e-05
127.4862385321101	1.2440366972477064	5.60180907311079e-06
127.4954128440367	1.2440366972477064	4.015304205970337e-06
127.5045871559633	1.2440366972477064	3.5789734627050965e-06
127.5137614678899	1.2440366972477064	3.34016092624556e-06
127.5229357798165	1.2440366972477064	2.865046385172537e-06
127.53211009174312	1.2440366972477064	2.272466782853034e-06
127.54128440366972	1.2440366972477064	1.8691904627070016e-06
127.55045871559633	1.2440366972477064	1.827839918550428e-06
127.55963302752293	1.2440366972477064	2.2338328255881632e-06
127.56880733944953	1.2440366972477064	3.1341551884015475e-06
127.57798165137615	1.2440366972477064	4.357863728521185e-06
127.58715596330275	1.2440366972477064	5.378743801515066e-06
127.59633027522936	1.2440366972477064	6.040119028047865e-06
127.60550458715596	1.2440366972477064	7.880489609151278e-06
127.61467889908256	1.2440366972477064	1.611855648299074e-05
127.62385321100918	1.2440366972477064	4.707620691271956e-05
127.63302752293578	1.2440366972477064	0.00012655021105437692
127.64220183486239	1.2440366972477064	0.00017587954816916532
127.65137614678899	1.2440366972477064	0.00010715641175336727
127.66055045871559	1.2440366972477064	4.767210872817453e-05
127.6697247706422	1.2440366972477064	2.447926615698729e-05
127.6788990825688	1.2440366972477064	1.5960737167994513e-05
127.68807339449542	1.2440366972477064	1.2753741891702112e-05
127.69724770642202	1.2440366972477064	1.2953735579721206e-05
127.70642201834862	1.2440366972477064	1.6010366444285923e-05
127.71559633027523	1.2440366972477064	1.9716142991834918e-05
127.72477064220183	1.2440366972477064	2.0211081592512582e-05
127.73394495412845	1.2440366972477064	1.6357323755330832e-05
127.74311926605505	1.2440366972477064	1.1039125923498034e-05
127.75229357798165	1.2440366972477064	6.822832785502018e-06
127.76146788990826	1.2440366972477064	4.189407972478698e-06
127.77064220183486	1.2440366972477064	2.696962602714886e-06
127.77981651376147	1.2440366972477064	1.8772649517241812e-06
127.78899082568807	1.2440366972477064	1.4381648510114734e-06
127.79816513761467	1.2440366972477064	1.2258703384538366e-06
127.80733944954129	1.2440366972477064	1.1653252774579892e-06
127.81651376146789	1.2440366972477064	1.2221969359394518e-06
127.8256880733945	1.2440366972477064	1.3824492442902746e-06
127.8348623853211	1.2440366972477064	1.6411507842244432e-06
127.8440366972477	1.2440366972477064	1.9972660083207873e-06
127.85321100917432	1.2440366972477064	2.455051730852175e-06
127.86238532110092	1.2440366972477064	3.021991894360311e-06
127.87155963302752	1.2440366972477064	3.6601087043580054e-06
127.88073394495413	1.2440366972477064	4.167618021567602e-06
127.88990825688073	1.2440366972477064	4.19176252382492e-06
127.89908256880734	1.2440366972477064	3.645815003099518e-06
127.90825688073394	1.2440366972477064	3.017748956643162e-06
127.91743119266054	1.2440366972477064	3.0385207121063505e-06
127.92660550458716	1.2440366972477064	4.584196434508817e-06
127.93577981651376	1.2440366972477064	9.291813397557372e-06
127.94495412844037	1.2440366972477064	1.861460810692256e-05
127.95412844036697	1.2440366972477064	2.512837194419368e-05
127.96330275229357	1.2440366972477064	1.7741035346672656e-05
127.97247706422019	1.2440366972477064	7.791052445155197e-06
127.98165137614679	1.2440366972477064	2.972224708055146e-06
127.9908256880734	1.2440366972477064	1.1920339300150363e-06
128.0	1.2440366972477064	5.37570989648109e-07
127.0	1.234862385321101	0.9938460689714318
127.0091743119266	1.234862385321101	0.005664983889663815
127.01834862385321	1.234862385321101	0.01157633347033721
127.02752293577981	1.234862385321101	1.9759321122330966
127.03669724770643	1.234862385321101	0.01587360057793998
127.04587155963303	1.234862385321101	0.07233850738648062
127.05504587155963	1.234862385321101	0.9533747348938131
127.06422018348624	1.234862385321101	0.003939341147399904
127.07339449541284	1.234862385321101	0.005897650758407386
127.08256880733946	1.234862385321101	0.044598556267078766
127.09174311926606	1.234862385321101	0.023240906393051507
127.10091743119266	1.234862385321101	0.9808869314486943
127.11009174311927	1.234862385321101	0.11754919817281662
127.11926605504587	1.234862385321101	0.08007924653286248
127.12844036697248	1.234862385321101	0.12389914807196883
127.13761467889908	1.234862385321101	0.045751353673204063
127.14678899082568	1.234862385321101	0.8509048878335871
127.1559633027523	1.234862385321101	0.006786934663217156
127.1651376146789	1.234862385321101	0.004833995090841244
127.1743119266055	1.234862385321101	0.0051398721156959565
127.18348623853211	1.234862385321101	0.0024413104925918557
127.19266055045871	1.234862385321101	0.0020979772954535475
127.20183486238533	1.234862385321101	0.0011130281641851944
127.21100917431193	1.234862385321101	0.002649454785310261
127.22018348623853	1.234862385321101	0.060031511821843554
127.22935779816514	1.234862385321101	0.15115860861649663
127.23853211009174	1.234862385321101	0.09276902049610754
127.24770642201835	1.234862385321101	0.4036973731374588
127.25688073394495	1.234862385321101	0.3978895495893924
127.26605504587155	1.234862385321101	2.093642961054391
127.27522935779817	1.234862385321101	1.704606192094356
127.28440366972477	1.234862385321101	0.2624920915792842
127.29357798165138	1.234862385321101	2.039638477794629
127.30275229357798	1.234862385321101	1.993763832667796
127.31192660550458	1.234862385321101	1.7609125230988283
127.3211009174312	1.234862385321101	0.3845349540085936
127.3302752293578	1.234862385321101	0.0677068819217435
127.33944954128441	1.234862385321101	0.31600183347083804
127.34862385321101	1.234862385321101	1.0673486475619076
127.35779816513761	1.234862385321101	1.8749065178363014
127.36697247706422	1.234862385321101	2.02563238300107
127.37614678899082	1.234862385321101	0.16114535081751213
127.38532110091744	1.234862385321101	1.9308319019907145
127.39449541284404	1.234862385321101	1.0211109755339398
127.40366972477064	1.234862385321101	0.9468408297312041
127.41284403669725	1.234862385321101	0.013804869839674279
127.42201834862385	1.234862385321101	0.0008742362165460603
127.43119266055047	1.234862385321101	0.0005999844611447253
127.44036697247707	1.234862385321101	0.0013322140774149455
127.44954128440367	1.234862385321101	0.0005231122399896958
127.45871559633028	1.234862385321101	0.00010996062960520766
127.46788990825688	1.234862385321101	3.345505706563382e-05
127.4770642201835	1.234862385321101	1.320296962075062e-05
127.4862385321101	1.234862385321101	6.549211142527225e-06
127.4954128440367	1.234862385321101	4.053363726161795e-06
127.5045871559633	1.234862385321101	3.0052727131506692e-06
127.5137614678899	1.234862385321101	2.4645990197906845e-06
127.5229357798165	1.234862385321101	2.075725390082621e-06
127.53211009174312	1.234862385321101	1.7612533905376445e-06
127.54128440366972	1.234862385321101	1.5636110895576956e-06
127.55045871559633	1.234862385321101	1.5363829036687837e-06
127.55963302752293	1.234862385321101	1.7088683326640712e-06
127.56880733944953	1.234862385321101	2.0735857925579513e-06
127.57798165137615	1.234862385321101	2.5622500699590794e-06
127.58715596330275	1.234862385321101	3.0814394224442128e-06
127.59633027522936	1.234862385321101	3.720302321632528e-06
127.60550458715596	1.234862385321101	5.0860403870852405e-06
127.61467889908256	1.234862385321101	8.69029131111629e-06
127.62385321100918	1.234862385321101	1.702578211974407e-05
127.63302752293578	1.234862385321101	3.0364009033455014e-05
127.64220183486239	1.234862385321101	4.028561447101104e-05
127.65137614678899	1.234862385321101	4.0964466584837684e-05
127.66055045871559	1.234862385321101	3.9848367955880665e-05
127.6697247706422	1.234862385321101	3.709754192313555e-05
127.6788990825688	1.234862385321101	2.871496718787982e-05
127.68807339449542	1.234862385321101	1.9267686768657944e-05
127.69724770642202	1.234862385321101	1.3280449377079252e-05
127.70642201834862	1.234862385321101	1.0750538671774885e-05
127.71559633027523	1.234862385321101	9.925010623918478e-06
127.72477064220183	1.234862385321101	9.139515674236199e-06
127.73394495412845	1.234862385321101	7.677776217684525e-06
127.74311926605505	1.234862385321101	5.8343341524595505e-06
127.75229357798165	1.234862385321101	4.165892570609183e-06
127.76146788990826	1.234862385321101	2.939291325903555e-06
127.77064220183486	1.234862385321101	2.1445588906602752e-06
127.77981651376147	1.234862385321101	1.6770295201526677e-06
127.78899082568807	1.234862385321101	1.4421440185159235e-06
127.79816513761467	1.234862385321101	1.3830407613822722e-06
127.80733944954129	1.234862385321101	1.4785786969730055e-06
127.81651376146789	1.234862385321101	1.736566082639226e-06
127.8256880733945	1.234862385321101	2.1875103194528866e-06
127.8348623853211	1.234862385321101	2.876507281956573e-06
127.8440366972477	1.234862385321101	3.85668917398502e-06
127.85321100917432	1.234862385321101	5.21659924851409e-06
127.86238532110092	1.234862385321101	7.184639624728775e-06
127.87155963302752	1.234862385321101	1.011746086202484e-05
127.88073394495413	1.234862385321101	1.3608377705839731e-05
127.88990825688073	1.234862385321101	1.5043526212004116e-05
127.89908256880734	1.234862385321101	1.232624813161978e-05
127.90825688073394	1.234862385321101	8.330320954438367e-06
127.91743119266054	1.234862385321101	6.976230640143097e-06
127.92660550458716	1.234862385321101	1.1811514202175147e-05
127.93577981651376	1.234862385321101	3.7356814693136066e-05
127.94495412844037	1.234862385321101	0.0001503539524943953
127.95412844036697	1.234862385321101	0.00034517059042747753
127.96330275229357	1.234862385321101	0.00016706045989154397
127.97247706422019	1.234862385321101	3.659439909763483e-05
127.98165137614679	1.234862385321101	8.677772952415432e-06
127.9908256880734	1.234862385321101	2.645058855866574e-06
128.0	1.234862385321101	1.019509514389568e-06
127.0	1.2256880733944953	0.9515235452764105
127.0091743119266	1.2256880733944953	0.004756476622928375
127.01834862385321	1.2256880733944953	0.01278542033869381
127.02752293577981	1.2256880733944953	1.9275809952438538
127.03669724770643	1.2256880733944953	0.023682495217270623
127.04587155963303	1.2256880733944953	1.918463405472415
127.05504587155963	1.2256880733944953	0.014838523442754886
127.06422018348624	1.2256880733944953	0.05808705612093198
127.07339449541284	1.2256880733944953	0.06782250624938914
127.08256880733946	1.2256880733944953	0.9280460234889313
127.09174311926606	1.2256880733944953	0.14231985191654536
127.10091743119266	1.2256880733944953	0.9491118392931827
127.11009174311927	1.2256880733944953	1.8763691626202765
127.11926605504587	1.2256880733944953	1.0231112564141507
127.12844036697248	1.2256880733944953	1.8004276733910862
127.13761467889908	1.2256880733944953	0.03204598077471371
127.14678899082568	1.2256880733944953	0.11403168292154853
127.1559633027523	1.2256880733944953	0.12128516696603042
127.1651376146789	1.2256880733944953	0.09980763212478118
127.1743119266055	1.2256880733944953	0.005234063523903822
127.18348623853211	1.2256880733944953	0.03920385880121736
127.19266055045871	1.2256880733944953	0.1038998213565775
127.20183486238533	1.2256880733944953	0.0038792049142541717
127.21100917431193	1.2256880733944953	0.0038274664151615183
127.22018348623853	1.2256880733944953	0.25072284723391147
127.22935779816514	1.2256880733944953	0.7947160529784402
127.23853211009174	1.2256880733944953	0.5432028258364
127.24770642201835	1.2256880733944953	0.1916195885248656
127.25688073394495	1.2256880733944953	0.1974263617786943
127.26605504587155	1.2256880733944953	0.6813118193287306
127.27522935779817	1.2256880733944953	0.3669754271797527
127.28440366972477	1.2256880733944953	0.024294377835134235
127.29357798165138	1.2256880733944953	0.6503612623494651
127.30275229357798	1.2256880733944953	0.9515896335844698
127.31192660550458	1.2256880733944953	0.20580922474004393
127.3211009174312	1.2256880733944953	1.4726762649853198
127.3302752293578	1.2256880733944953	0.20031112626236222
127.33944954128441	1.2256880733944953	3.1604270527460385
127.34862385321101	1.2256880733944953	1.8715277611261614
127.35779816513761	1.2256880733944953	0.9560219017207298
127.36697247706422	1.2256880733944953	2.603709617424781
127.37614678899082	1.2256880733944953	0.9759718734372583
127.38532110091744	1.2256880733944953	1.867556367862898
127.39449541284404	1.2256880733944953	1.0154245603514949
127.40366972477064	1.2256880733944953	0.03242557227162362
127.41284403669725	1.2256880733944953	0.060924522815167144
127.42201834862385	1.2256880733944953	0.005852282650041042
127.43119266055047	1.2256880733944953	0.00046254755375817555
127.44036697247707	1.2256880733944953	0.00037520925429885963
127.44954128440367	1.2256880733944953	0.0005694485242342613
127.45871559633028	1.2256880733944953	0.00026995142288709783
127.46788990825688	1.2256880733944953	6.657140014664673e-05
127.4770642201835	1.2256880733944953	2.0043829501447132e-05
127.4862385321101	1.2256880733944953	8.417083427080615e-06
127.4954128440367	1.2256880733944953	4.6230389994075314e-06
127.5045871559633	1.2256880733944953	3.076927548189412e-06
127.5137614678899	1.2256880733944953	2.321188995275267e-06
127.5229357798165	1.2256880733944953	1.8862777740771455e-06
127.53211009174312	1.2256880733944953	1.6141248809033922e-06
127.54128440366972	1.2256880733944953	1.4637599790330214e-06
127.55045871559633	1.2256880733944953	1.4325043912280784e-06
127.55963302752293	1.2256880733944953	1.5206182594836384e-06
127.56880733944953	1.2256880733944953	1.7157310726020033e-06
127.57798165137615	1.2256880733944953	1.991192450025561e-06
127.58715596330275	1.2256880733944953	2.3351508269225055e-06
127.59633027522936	1.2256880733944953	2.8266674972684494e-06
127.60550458715596	1.2256880733944953	3.740342041703811e-06
127.61467889908256	1.2256880733944953	5.636703224018832e-06
127.62385321100918	1.2256880733944953	9.379309535105575e-06
127.63302752293578	1.2256880733944953	1.6262897840498578e-05
127.64220183486239	1.2256880733944953	3.0260115447751316e-05
127.65137614678899	1.2256880733944953	6.481670346750442e-05
127.66055045871559	1.2256880733944953	0.00012996968907437746
127.6697247706422	1.2256880733944953	0.00015714890050687157
127.6788990825688	1.2256880733944953	0.00010073621233592729
127.68807339449542	1.2256880733944953	4.656969433248971e-05
127.69724770642202	1.2256880733944953	2.136742016833974e-05
127.70642201834862	1.2256880733944953	1.1555466273764674e-05
127.71559633027523	1.2256880733944953	7.706592017162758e-06
127.72477064220183	1.2256880733944953	5.919001443328927e-06
127.73394495412845	1.2256880733944953	4.738270051870233e-06
127.74311926605505	1.2256880733944953	3.74520072155352e-06
127.75229357798165	1.2256880733944953	2.911264417309614e-06
127.76146788990826	1.2256880733944953	2.277845374331278e-06
127.77064220183486	1.2256880733944953	1.8531488413358822e-06
127.77981651376147	1.2256880733944953	1.6180530670539798e-06
127.78899082568807	1.2256880733944953	1.5536365029146712e-06
127.79816513761467	1.2256880733944953	1.6607542374560192e-06
127.80733944954129	1.2256880733944953	1.9738513472249915e-06
127.81651376146789	1.2256880733944953	2.576838310245796e-06
127.8256880733945	1.2256880733944953	3.6227920205127405e-06
127.8348623853211	1.2256880733944953	5.343175154012618e-06
127.8440366972477	1.2256880733944953	8.017772275431197e-06
127.85321100917432	1.2256880733944953	1.2003954703868565e-05
127.86238532110092	1.2256880733944953	1.8533235909977097e-05
127.87155963302752	1.2256880733944953	3.220273519680425e-05
127.88073394495413	1.2256880733944953	5.965576790967341e-05
127.88990825688073	1.2256880733944953	8.269407464422306e-05
127.89908256880734	1.2256880733944953	6.133111938682084e-05
127.90825688073394	1.2256880733944953	2.853166373565428e-05
127.91743119266054	1.2256880733944953	1.5592285711580868e-05
127.92660550458716	1.2256880733944953	2.462361189919319e-05
127.93577981651376	1.2256880733944953	0.000121719567935936
127.94495412844037	1.2256880733944953	0.001722055100791397
127.95412844036697	1.2256880733944953	0.046206869960648184
127.96330275229357	1.2256880733944953	0.0028882574955021996
127.97247706422019	1.2256880733944953	0.0001422042654961914
127.98165137614679	1.2256880733944953	1.966906802505997e-05
127.9908256880734	1.2256880733944953	4.786626772131135e-06
128.0	1.2256880733944953	1.6626564641927602e-06
127.0	1.2165137614678898	0.0626675983739804
127.0091743119266	1.2165137614678898	0.00450774997263415
127.01834862385321	1.2165137614678898	0.011184772510148403
127.02752293577981	1.2165137614678898	0.9846116673120621
127.03669724770643	1.2165137614678898	0.020705300046126317
127.04587155963303	1.2165137614678898	0.9902037901084941
127.05504587155963	1.2165137614678898	0.16315057388589965
127.06422018348624	1.2165137614678898	1.0601864385977096
127.07339449541284	1.2165137614678898	0.9054370564569677
127.08256880733946	1.2165137614678898	0.03704474660328399
127.09174311926606	1.2165137614678898	1.7589632530909174
127.10091743119266	1.2165137614678898	0.03489199840874686
127.11009174311927	1.2165137614678898	0.8905432056999582
127.11926605504587	1.2165137614678898	0.8870722482736937
127.12844036697248	1.2165137614678898	0.8735803649212711
127.13761467889908	1.2165137614678898	0.2657307086284227
127.14678899082568	1.2165137614678898	0.9014942904158546
127.1559633027523	1.2165137614678898	1.0687549431534227
127.1651376146789	1.2165137614678898	0.7529201462551567
127.1743119266055	1.2165137614678898	0.007873377449569537
127.18348623853211	1.2165137614678898	0.1246611115095645
127.19266055045871	1.2165137614678898	0.6492761320260301
127.20183486238533	1.2165137614678898	0.006396597395485511
127.21100917431193	1.2165137614678898	0.004161224980395188
127.22018348623853	1.2165137614678898	0.00896772653664238
127.22935779816514	1.2165137614678898	0.015486696589456811
127.23853211009174	1.2165137614678898	0.335323972324559
127.24770642201835	1.2165137614678898	0.7655089116807692
127.25688073394495	1.2165137614678898	0.7705308134228154
127.26605504587155	1.2165137614678898	0.7740878509562165
127.27522935779817	1.2165137614678898	0.2748489915079517
127.28440366972477	1.2165137614678898	0.017467446909508674
127.29357798165138	1.2165137614678898	0.2678671293286575
127.30275229357798	1.2165137614678898	0.7655171213707143
127.31192660550458	1.2165137614678898	0.159619725403749
127.3211009174312	1.2165137614678898	0.025478621010571967
127.3302752293578	1.2165137614678898	0.13550028470289596
127.33944954128441	1.2165137614678898	0.06167935486452186
127.34862385321101	1.2165137614678898	0.3597256195516128
127.35779816513761	1.2165137614678898	0.19030837474874704
127.36697247706422	1.2165137614678898	0.13898074185836717
127.37614678899082	1.2165137614678898	0.032866250386814455
127.38532110091744	1.2165137614678898	0.8688018889121513
127.39449541284404	1.2165137614678898	1.0711623955471357
127.40366972477064	1.2165137614678898	0.04603757785087285
127.41284403669725	1.2165137614678898	0.8842067888457081
127.42201834862385	1.2165137614678898	0.014029207173528475
127.43119266055047	1.2165137614678898	0.0006304473887095497
127.44036697247707	1.2165137614678898	0.0023086419637879615
127.44954128440367	1.2165137614678898	0.0670863871168558
127.45871559633028	1.2165137614678898	0.004020178472188826
127.46788990825688	1.2165137614678898	0.00020167606230133342
127.4770642201835	1.2165137614678898	3.343154753295664e-05
127.4862385321101	1.2165137614678898	1.1069130019198684e-05
127.4954128440367	1.2165137614678898	5.461357021503696e-06
127.5045871559633	1.2165137614678898	3.4022794958412497e-06
127.5137614678899	1.2165137614678898	2.4471586843355175e-06
127.5229357798165	1.2165137614678898	1.9373804410009533e-06
127.53211009174312	1.2165137614678898	1.6533681998979198e-06
127.54128440366972	1.2165137614678898	1.5181332460825222e-06
127.55045871559633	1.2165137614678898	1.5066949846015718e-06
127.55963302752293	1.2165137614678898	1.608043109012521e-06
127.56880733944953	1.2165137614678898	1.8042721356480065e-06
127.57798165137615	1.2165137614678898	2.0639552091886814e-06
127.58715596330275	1.2165137614678898	2.363975586796748e-06
127.59633027522936	1.2165137614678898	2.7483038059186883e-06
127.60550458715596	1.2165137614678898	3.410249697356621e-06
127.61467889908256	1.2165137614678898	4.828050410391972e-06
127.62385321100918	1.2165137614678898	8.275069662140522e-06
127.63302752293578	1.2165137614678898	1.847330260807866e-05
127.64220183486239	1.2165137614678898	5.886441032834228e-05
127.65137614678899	1.2165137614678898	0.0002661605839679224
127.66055045871559	1.2165137614678898	0.0012051900683084224
127.6697247706422	1.2165137614678898	0.0017614057522793217
127.6788990825688	1.2165137614678898	0.000573509061980651
127.68807339449542	1.2165137614678898	0.00013610216045205025
127.69724770642202	1.2165137614678898	4.0019973924737886e-05
127.70642201834862	1.2165137614678898	1.5597764265483097e-05
127.71559633027523	1.2165137614678898	7.963341126017031e-06
127.72477064220183	1.2165137614678898	5.068906397920494e-06
127.73394495412845	1.2165137614678898	3.706194339652607e-06
127.74311926605505	1.2165137614678898	2.901221675110293e-06
127.75229357798165	1.2165137614678898	2.3545462163727415e-06
127.76146788990826	1.2165137614678898	1.9813745028481496e-06
127.77064220183486	1.2165137614678898	1.7595044474593352e-06
127.77981651376147	1.2165137614678898	1.6864406718231637e-06
127.78899082568807	1.2165137614678898	1.7772116613767689e-06
127.79816513761467	1.2165137614678898	2.0793181702961877e-06
127.80733944954129	1.2165137614678898	2.7052379501725844e-06
127.81651376146789	1.2165137614678898	3.8999645751476496e-06
127.8256880733945	1.2165137614678898	6.17585810889558e-06
127.8348623853211	1.2165137614678898	1.0527442664344576e-05
127.8440366972477	1.2165137614678898	1.8515301984029523e-05
127.85321100917432	1.2165137614678898	3.1561352596692e-05
127.86238532110092	1.2165137614678898	5.232275204200391e-05
127.87155963302752	1.2165137614678898	0.00011201166092887105
127.88073394495413	1.2165137614678898	0.00038850772704839063
127.88990825688073	1.2165137614678898	0.0010190266272032485
127.89908256880734	1.2165137614678898	0.0005687129642550321
127.90825688073394	1.2165137614678898	0.00012261834348772628
127.91743119266054	1.2165137614678898	3.3987539842229335e-05
127.92660550458716	1.2165137614678898	3.4969950451664506e-05
127.93577981651376	1.2165137614678898	0.00017346791528793535
127.94495412844037	1.2165137614678898	0.0034258685491174033
127.95412844036697	1.2165137614678898	0.9107265701800414
127.96330275229357	1.2165137614678898	0.006827523935960505
127.97247706422019	1.2165137614678898	0.0002131660864622833
127.98165137614679	1.2165137614678898	2.6983261335026237e-05
127.9908256880734	1.2165137614678898	6.45373551040878e-06
128.0	1.2165137614678898	2.2609366185587795e-06
127.0	1.2073394495412844	0.9039004500766682
127.0091743119266	1.2073394495412844	0.09619004799588304
127.01834862385321	1.2073394495412844	0.10273254039288246
127.02752293577981	1.2073394495412844	0.9901996426919064
127.03669724770643	1.2073394495412844	0.19902079918642912
127.04587155963303	1.2073394495412844	0.9080447468747841
127.05504587155963	1.2073394495412844	1.7832828964403802
127.06422018348624	1.2073394495412844	1.8546585312824242
127.07339449541284	1.2073394495412844	0.11841073007363963
127.08256880733946	1.2073394495412844	0.01746635919089828
127.09174311926606	1.2073394495412844	0.11636856324901414
127.10091743119266	1.2073394495412844	0.007429855920828181
127.11009174311927	1.2073394495412844	0.021332418472137963
127.11926605504587	1.2073394495412844	0.14897900804918832
127.12844036697248	1.2073394495412844	0.2190899772200363
127.13761467889908	1.2073394495412844	1.554634862611504
127.14678899082568	1.2073394495412844	0.16430699795229028
127.1559633027523	1.2073394495412844	1.6092757421479285
127.1651376146789	1.2073394495412844	0.01929775737777786
127.1743119266055	1.2073394495412844	0.004706244703005725
127.18348623853211	1.2073394495412844	0.055830581494689724
127.19266055045871	1.2073394495412844	0.15268799758528898
127.20183486238533	1.2073394495412844	0.009819227868801846
127.21100917431193	1.2073394495412844	0.08279379838858568
127.22018348623853	1.2073394495412844	0.14334453514156442
127.22935779816514	1.2073394495412844	0.00727665404469937
127.23853211009174	1.2073394495412844	0.01020859094598799
127.24770642201835	1.2073394495412844	0.022132627489768138
127.25688073394495	1.2073394495412844	0.027066919391629706
127.26605504587155	1.2073394495412844	0.02058171215599949
127.27522935779817	1.2073394495412844	0.011388673705818255
127.28440366972477	1.2073394495412844	0.023036567083714817
127.29357798165138	1.2073394495412844	1.4305430258967333
127.30275229357798	1.2073394495412844	1.054393709005051
127.31192660550458	1.2073394495412844	0.5443136439164942
127.3211009174312	1.2073394495412844	0.2685944092278443
127.3302752293578	1.2073394495412844	0.8905574192868148
127.33944954128441	1.2073394495412844	0.14151395704426506
127.34862385321101	1.2073394495412844	2.377698847073354
127.35779816513761	1.2073394495412844	1.0960300571141983
127.36697247706422	1.2073394495412844	0.8599539546858315
127.37614678899082	1.2073394495412844	0.17107036575475393
127.38532110091744	1.2073394495412844	0.04076433510844548
127.39449541284404	1.2073394495412844	2.010213965879311
127.40366972477064	1.2073394495412844	0.08206476648042489
127.41284403669725	1.2073394495412844	0.005261846661244865
127.42201834862385	1.2073394495412844	0.0014712145717719297
127.43119266055047	1.2073394495412844	0.0005001564041657712
127.44036697247707	1.2073394495412844	0.004094760072953206
127.44954128440367	1.2073394495412844	0.8769268370773211
127.45871559633028	1.2073394495412844	0.008608083005947512
127.46788990825688	1.2073394495412844	0.0002818061855345632
127.4770642201835	1.2073394495412844	4.143667440930291e-05
127.4862385321101	1.2073394495412844	1.2957373622527937e-05
127.4954128440367	1.2073394495412844	6.206297633229122e-06
127.5045871559633	1.2073394495412844	3.7874618068138664e-06
127.5137614678899	1.2073394495412844	2.680208354206562e-06
127.5229357798165	1.2073394495412844	2.107721165784248e-06
127.53211009174312	1.2073394495412844	1.8181724690748601e-06
127.54128440366972	1.2073394495412844	1.7276632690714596e-06
127.55045871559633	1.2073394495412844	1.81971319823041e-06
127.55963302752293	1.2073394495412844	2.0986379837276775e-06
127.56880733944953	1.2073394495412844	2.5407136559882322e-06
127.57798165137615	1.2073394495412844	3.0439432764421593e-06
127.58715596330275	1.2073394495412844	3.4523161114367967e-06
127.59633027522936	1.2073394495412844	3.7184160014645948e-06
127.60550458715596	1.2073394495412844	4.08805979014241e-06
127.61467889908256	1.2073394495412844	5.271143742428001e-06
127.62385321100918	1.2073394495412844	9.359648888863633e-06
127.63302752293578	1.2073394495412844	2.5672283039660727e-05
